,time,Backbone,C-alphas,Protein
0,0.0,1.0563152023179148e-06,3.8116491650458885e-07,4.1020023640607476e-07
1,1.0000000328495406,0.8389606716077238,0.8144649374585876,1.2440674482849114
2,2.0000000656990813,0.8159045458287546,0.7906298485293498,1.3110482660018266
3,3.0000000985486217,1.1638570718029004,1.1245881250221041,1.606704128191467
4,4.000000131398163,1.0720068897260364,1.035157899344571,1.6297803491518494
5,5.000000164247703,1.0414648944906366,1.025557496829481,1.54932405962728
6,6.000000197097243,1.2226471595649069,1.2057621785195156,1.7158336984369993
7,7.000000229946784,1.0530591013542425,1.0306824256744276,1.6051929328902004
8,8.000000262796325,0.9104168685203593,0.8957219774916223,1.5369699675006454
9,9.000000295645865,0.926225078154095,0.9097154658145643,1.5147922703214176
10,10.000000328495407,1.0875948442628294,1.0669164787685597,1.6261448209099687
11,11.000000361344947,1.0487446354586336,1.03226489431834,1.6132676055446886
12,12.000000394194487,0.9305242232296779,0.9148597828358469,1.5875934894863004
13,13.000000427044029,1.0068934081224015,0.9836414159386565,1.598973201127984
14,14.000000459893569,1.1143411272860277,1.096848892592325,1.7676182102257876
15,15.00000049274311,0.9787578496868463,0.9665929181088896,1.6321443740411739
16,16.00000052559265,0.9655788777783559,0.9471868383156677,1.682029330993935
17,17.000000558442192,1.040745860286603,1.020064796501561,1.6751702528022967
18,18.00000059129173,1.1017059214041232,1.0802034784299235,1.7491748406434904
19,19.000000624141272,1.2144793310186568,1.1950548788003863,1.8135794206070666
20,20.000000656990814,1.134020817465908,1.1030051881443614,1.7356842953220415
21,21.000000689840352,0.9595165300063607,0.9309754386203015,1.6594440244493307
22,22.000000722689894,0.9672454843243141,0.9412518619696411,1.6073523683188933
23,23.000000755539435,0.9643481380334857,0.9384736001148464,1.6471473401263461
24,24.000000788388974,1.088789088793579,1.0710963688982826,1.713340871988916
