,time,Backbone,C-alphas,Protein
0,9.998999726303472,1.5097071365592535e-06,2.9607792881253546e-07,2.6376977251581067e-07
1,19.997999452606944,0.6690310004017703,0.6468541493108815,0.9266407189804876
2,29.996999178910414,0.720717691989954,0.7007082055196823,1.0631456756273174
3,39.99599890521389,0.7522621531525261,0.7366663044361152,1.1349874294902458
4,49.99499863151736,0.7945799291908355,0.7810349194717905,1.1823375015683417
5,59.99399835782083,0.7987502472230789,0.7830905980560615,1.1752137344365579
6,69.99299808412431,0.8063999784290201,0.7829759049981508,1.2008708626544167
7,79.99199781042778,0.8532568656715313,0.8426159574263117,1.2814874436078914
8,89.99099753673124,0.8949248834040106,0.8874429832477478,1.2819019532143736
9,99.98999726303472,0.9099113543790192,0.8970629696329778,1.332063915907566
10,109.98899698933819,0.9773495798255566,0.9625600762201025,1.382379336978011
11,119.98799671564166,0.954742043971664,0.9422157699361868,1.4084389750857114
12,129.98699644194514,0.8761987023952756,0.8682143487562108,1.357817875701527
13,139.98599616824862,0.9408996041856988,0.9286906485967256,1.3903297118859503
14,149.98499589455207,1.0032550008353829,0.9893151846026061,1.4310054535735586
15,159.98399562085555,1.0128763374013785,1.0096169136515782,1.4722382371445657
16,169.98299534715903,0.9978970703663471,0.9872630983034151,1.479285073595424
17,179.98199507346249,0.9945164190822375,0.9846544400588155,1.4749928317096146
18,189.98099479976597,0.9892941601188984,0.9738062912934311,1.4735745501573723
19,199.97999452606945,0.9711563973946647,0.9575210497587183,1.4666134797946153
20,209.9789942523729,0.957294979597131,0.9425703623668656,1.4590889148902773
21,219.97799397867638,0.9977135244676669,0.9858006182094743,1.5123711992520161
22,229.97699370497986,1.044978070098379,1.033786636248262,1.5300701976715636
23,239.9759934312833,1.0838924277089852,1.0726940208396178,1.550632055951025
24,249.9749931575868,1.031323797284923,1.0117365864923926,1.5062240854700932
25,259.9739928838903,1.018399446300323,1.011760369552168,1.4878916646100144
26,269.9729926101937,1.0275515498768988,1.020564238636168,1.513658623140124
27,279.97199233649724,0.9176231702529043,0.9027491002975703,1.43939284318638
28,289.9709920628007,1.0082317879645264,0.9993457351821153,1.5040829065224592
29,299.96999178910414,0.9822022626842098,0.9691038089762636,1.4915703390151853
30,309.96899151540765,0.9763600110755948,0.9592224053943832,1.4591339670948718
31,319.9679912417111,1.020525885963609,0.9974889696293853,1.5121930970611792
32,329.96699096801456,1.0443273206904249,1.0302266007101462,1.523016828264164
33,339.96599069431807,0.9000251752131578,0.8899525766216756,1.427706532705362
34,349.9649904206215,0.9889277142016321,0.9757404892520185,1.4942789435066255
35,359.96399014692497,0.9277693565102272,0.9214071734460847,1.453432353999574
36,369.9629898732285,0.8950240581224674,0.8771250875628998,1.4275934068208005
37,379.96198959953193,0.9734130896777359,0.9545908757364421,1.497727380907341
38,389.9609893258354,0.9875445012503413,0.9716936943258622,1.5038891877551046
39,399.9599890521389,0.9159301971837476,0.8993335968417016,1.4705076904800023
40,409.95898877844235,0.9959256853360335,0.9824038129048643,1.5151439814734802
41,419.9579885047458,0.988525836604358,0.9652429536565197,1.519106945662245
42,429.9569882310493,0.9929827480016761,0.9748359916731723,1.519970065094286
43,439.95598795735276,0.9398122359446596,0.9211821365483408,1.4844723666411161
44,449.9549876836562,0.9583902573174783,0.9462931533234533,1.5090124678470556
45,459.9539874099597,0.9571096130045967,0.9415322888938423,1.5332272248641343
46,469.9529871362632,0.9159605702223979,0.8978890212377609,1.4856602313916967
47,479.9519868625666,0.9072800005828338,0.8879737868446713,1.4928712300097708
48,489.95098658887014,0.9049776582933138,0.8918688945101355,1.498408883692965
49,499.9499863151736,0.9542081136097839,0.933838891810708,1.515693166462888
50,509.9489860414771,0.9271678235141092,0.9055573560630202,1.5163261888460944
51,519.9479857677806,0.9964366755001359,0.9790285186014264,1.5444687321765167
52,529.9469854940841,0.9201328280223977,0.9032129871658927,1.5005139202897897
53,539.9459852203875,0.968544639435476,0.9523916088572859,1.5057391155711726
54,549.944984946691,0.953139713798992,0.9361985815035426,1.493488396503187
55,559.9439846729945,0.9836999652891987,0.9633647787546435,1.5297737709023773
56,569.9429843992979,0.8967272383078672,0.8814174211442287,1.4942982640243998
57,579.9419841256014,0.8717496446257502,0.8496701847430276,1.4640803331151382
58,589.9409838519049,0.9131647380208608,0.8833257194375452,1.4685210999968723
59,599.9399835782083,0.9605411534959472,0.9382130813179268,1.4835594393062714
60,609.9389833045118,0.9597204101729633,0.9394399159801161,1.4964497601973974
61,619.9379830308153,0.9735084255360554,0.9477242484824212,1.518467204203179
62,629.9369827571187,0.9920426800654636,0.9728765085512565,1.5258413618446383
63,639.9359824834222,0.9512382060766895,0.9299263243060631,1.4982865877810836
64,649.9349822097257,0.9873698671264275,0.9678423896389091,1.5301536001806644
65,659.9339819360291,0.9718965341006578,0.9514439397955284,1.5607914567864032
66,669.9329816623326,1.0076805100436383,0.9918708653097692,1.5767125210216237
