,time,Backbone,C-alphas,Protein
0,0.0,1.4279782488309156e-06,3.954869364029715e-07,4.1261793278875895e-07
1,1.0000000328495406,0.6950200113638398,0.6706834298338278,0.9587404193655263
2,2.0000000656990813,0.8420058838442767,0.8279673716887871,1.142634684893912
3,3.0000000985486217,0.9736126182317641,0.9522784828514811,1.2552141278871165
4,4.000000131398163,1.035474144986411,1.0134372481086862,1.3447008846877406
5,5.000000164247703,1.02587434440135,1.0143911809336161,1.388341792460304
6,6.000000197097243,1.1866977267482128,1.1695417129589736,1.5133817932615012
7,7.000000229946784,1.1109839081737498,1.0912861145572954,1.4470629289679433
8,8.000000262796325,1.1593366043666375,1.1489770548944833,1.531536143680356
9,9.000000295645865,1.1290835094487202,1.110096954322175,1.4935839933681552
10,10.000000328495407,1.1827682640455022,1.166107785288735,1.5512502764481158
11,11.000000361344947,1.0022056675709716,0.9890626191608786,1.4212686870400146
12,12.000000394194487,1.1075775191773194,1.0910913314976207,1.5122801305922327
13,13.000000427044029,1.1213365282697831,1.1121307678194834,1.5352698456240659
14,14.000000459893569,1.3125508249346038,1.3069877385923594,1.6834440732800986
15,15.00000049274311,1.3232712201668888,1.3194457281097225,1.709875993002193
16,16.00000052559265,1.3514208209747012,1.3438905054645822,1.7283188679553974
17,17.000000558442192,1.2086275638329986,1.2035879556620461,1.6354965993935124
18,18.00000059129173,1.1099515745267414,1.1048595532943801,1.5655535897337762
19,19.000000624141272,1.360369666795925,1.3592202049818676,1.758272230770674
20,20.000000656990814,1.2443216367882144,1.2333499254128253,1.6680099797309942
21,21.000000689840352,1.2888207200960013,1.2781664772632098,1.694684260267915
22,22.000000722689894,1.3826797842627752,1.3755257072748572,1.815311146929893
23,23.000000755539435,1.2354845605953462,1.231272459750636,1.6902702305697914
24,24.000000788388974,1.404297964467479,1.3891471351379867,1.8374533287241799
25,25.000000821238515,1.3850864983886397,1.3746331513735914,1.8284368471271464
26,26.000000854088057,1.37969607133595,1.3745845541511192,1.836041328995977
27,27.0000008869376,1.3896632954911814,1.380716068428213,1.8408920928646393
28,28.000000919787137,1.372082168669935,1.365695645641707,1.831937040509163
29,29.00000095263668,1.3282339234270917,1.3192011797100716,1.806759701688451
30,30.00000098548622,1.1888856451588918,1.17305783124975,1.6846513947971546
31,31.00000101833576,1.3646983979912868,1.3561539197077332,1.8243029077615094
32,32.0000010511853,1.3147585354890239,1.3137246034583208,1.7884196038394933
33,33.00000108403484,1.2809828955916664,1.2688916955890963,1.7273426144612034
34,34.000001116884384,1.3409739305086241,1.335133230082911,1.784642235835138
35,35.000001149733926,1.2860027497498112,1.282027065100014,1.7391179660490201
36,36.00000118258346,1.3392480266834947,1.3293173752813119,1.8043802275949063
37,37.000001215433,1.35264466565214,1.3497394616493514,1.8077680723657013
38,38.000001248282544,1.5808092856443177,1.5788983098725702,2.001968813485974
39,39.000001281132086,1.5669309397315416,1.5639936367427232,1.9724414102809933
40,40.00000131398163,1.4254958757904965,1.4220400332961867,1.8741734357413358
41,41.00000134683117,1.58130554382101,1.5744500443860359,1.9779301231876918
42,42.000001379680704,1.573371022749247,1.5600963386766136,1.9821680231314052
43,43.000001412530246,1.499562831435862,1.4875871130920555,1.91425290059613
44,44.00000144537979,1.4808186719846133,1.4680760018009194,1.9060975854458413
45,45.00000147822933,1.4417195892761652,1.4320874200690048,1.8844323189781382
46,46.00000151107887,1.4624172734923437,1.452995634364379,1.9161618970111007
47,47.00000154392841,1.4691854567884182,1.460412922222366,1.923041097964897
48,48.00000157677795,1.3660791847002507,1.356837891813225,1.8296901818673474
49,49.00000160962749,1.4364483085842614,1.4225487356905946,1.8916164112216673
50,50.00000164247703,1.3800925382287046,1.3754747786884534,1.881649625221633
51,51.00000167532657,1.3239905930224247,1.3107832781840159,1.8217868377290678
52,52.000001708176114,1.4446166268478533,1.4328073255490332,1.9334413958880254
53,53.000001741025656,1.2534208697750682,1.240657357443058,1.7803876209594165
54,54.0000017738752,1.3640278654247933,1.351965580815564,1.8651432083051467
55,55.00000180672473,1.3611470189296264,1.3444594943261579,1.859739279139424
56,56.000001839574274,1.2896498105915468,1.274902250807563,1.8326637717256489
57,57.000001872423816,1.2954510232268115,1.273636421696476,1.8022920489373486
58,58.00000190527336,1.3431916391680654,1.3256258939692473,1.8077644865453153
59,59.0000019381229,1.270525056159596,1.2599443806978936,1.7856142232385
60,60.00000197097244,1.279342563058486,1.2663907649841704,1.7916645464735246
61,61.000002003821976,1.2949367320012184,1.2820019110039667,1.82028087207058
62,62.00000203667152,1.275534980730943,1.2693488261869466,1.7779126794483733
63,63.00000206952106,1.2461187460576577,1.2331169487188682,1.764296312859934
64,64.0000021023706,1.3889066185791827,1.3709763191557613,1.8954354281617645
65,65.00000213522014,1.3162173729499143,1.3017018734511865,1.8260996136933951
66,66.00000216806968,1.3232013310264605,1.3149481342967009,1.843670630120399
67,67.00000220091923,1.3083987632388872,1.2952284855857867,1.8550971525846696
68,68.00000223376877,1.351673973141731,1.3429547192615954,1.8846344563960098
69,69.00000226661831,1.3605400300297263,1.3434567436529303,1.8632114033873848
70,70.00000229946785,1.35085588027336,1.3396119627425314,1.850014787713308
71,71.00000233231738,1.3971619972877283,1.3782412645501105,1.9116156302888732
72,72.00000236516692,1.391079388581421,1.3702656887430718,1.885815675416864
73,73.00000239801646,1.3299094166035639,1.312190879248941,1.8352858079806789
74,74.000002430866,1.4231199423278995,1.4076654204232506,1.9357174409263669
75,75.00000246371555,1.410516092503756,1.396865548015582,1.9388033194372607
76,76.00000249656509,1.3546325754541706,1.3364289625676453,1.892435855584951
77,77.00000252941463,1.3099001946086415,1.2910948471227492,1.8311259211721058
78,78.00000256226417,1.362343447195069,1.3424989464891723,1.886865644886689
79,79.00000259511371,1.4407554882527978,1.426945104273234,1.9144889461954495
80,80.00000262796326,1.2770759141635586,1.2581125366153587,1.8211346512146283
81,81.0000026608128,1.335661239943237,1.3271604349084793,1.8619960143961767
82,82.00000269366234,1.1915092842093025,1.177577568643662,1.7473723923058357
83,83.00000272651188,1.2313444406469494,1.2223926103667246,1.7616866852551096
84,84.00000275936141,1.2557835806720123,1.239697990087109,1.7728292045335394
85,85.00000279221095,1.3393255622363456,1.3243381596775954,1.8477901313558085
86,86.00000282506049,1.2772029100393203,1.2607313033316547,1.8063211108778785
87,87.00000285791003,1.3115730489094144,1.2850079328748334,1.8201816199131688
88,88.00000289075957,1.3150497578580533,1.295138370093593,1.8438220981806903
89,89.00000292360912,1.3078777447522407,1.2942337586678845,1.8356459790564887
90,90.00000295645866,1.270881648624246,1.251503110869071,1.7956220316823395
91,91.0000029893082,1.3859193290725238,1.3751269187286184,1.890251770934632
92,92.00000302215774,1.3129813554075924,1.301279669742172,1.8367650229364825
93,93.00000305500728,1.2292647854532122,1.220381675304731,1.7833057755710922
94,94.00000308785683,1.3019650386300325,1.2939853833106791,1.8276674030197473
95,95.00000312070637,1.1918168609974003,1.167256837533189,1.7609839262212348
96,96.0000031535559,1.2391611767146333,1.219129489057978,1.8028077980947157
97,97.00000318640544,1.3275195561043958,1.3071225933472495,1.8650862234392809
98,98.00000321925498,1.2796921254667646,1.2562023126609747,1.8241775082981497
99,99.00000325210452,1.2618756973381302,1.2429942550976512,1.8084194796670674
100,100.00000328495406,1.2142841572298864,1.1989550045826844,1.7879671105151078
101,101.0000033178036,1.215462226478843,1.204897444577272,1.7912642846050477
102,102.00000335065315,1.1586024114212514,1.1501667130699993,1.7768872760324759
103,103.00000338350269,1.2229512359619057,1.2142871041681322,1.786081971170479
104,104.00000341635223,1.2424928434627962,1.233784196826212,1.8209055667464138
105,105.00000344920177,1.2348011466838014,1.2275337379014877,1.8010054261086277
106,106.00000348205131,1.2645643194336802,1.2571812610440187,1.8423219594439297
107,107.00000351490085,1.2945363670909813,1.2878764138261147,1.8447796400195728
108,108.0000035477504,1.2911006310090183,1.2891052299086687,1.8591904895944895
109,109.00000358059992,1.2651491111624078,1.2630340778143183,1.8440903476340889
110,110.00000361344946,1.3306171061156737,1.3211719138359321,1.8965382086903486
111,111.000003646299,1.354989976545517,1.3470483925800985,1.8856066264777256
112,112.00000367914855,1.3649314935109047,1.3642693329000248,1.8939352363928428
113,113.00000371199809,1.2619675701750146,1.2608392448536014,1.8112970520930545
114,114.00000374484763,1.2715953098652784,1.2556961489704288,1.811763585826513
115,115.00000377769717,1.2487571928901005,1.2376791709613646,1.7882651932501572
116,116.00000381054672,1.2388218117382312,1.2281036282810895,1.7609025244538459
117,117.00000384339626,1.1606158147490584,1.1495030430335818,1.7055405610231724
118,118.0000038762458,1.1600757209227655,1.14738266393878,1.6995453486203878
119,119.00000390909534,1.0821183238449645,1.073191800608878,1.658070609595575
120,120.00000394194488,1.1795046286486413,1.177748933223689,1.7540381708139627
121,121.00000397479442,1.1439629911785212,1.1340758224889493,1.7091266444415198
122,122.00000400764395,1.2474014447509882,1.239865482340175,1.7789929194215603
123,123.0000040404935,1.202452597823469,1.204128100316681,1.7755943080768355
124,124.00000407334304,1.2252492445733183,1.223312761661546,1.7982579983660305
125,125.00000410619258,1.476791019653597,1.4749145748471513,1.9969445011430418
126,126.00000413904212,1.4049879266120666,1.402451020539583,1.936236201799582
127,127.00000417189166,1.325489310804141,1.3212718868664997,1.853398313966404
128,128.0000042047412,1.347909654019416,1.3446990730744273,1.886832352218011
129,129.00000423759073,1.287580136317491,1.2796842843659746,1.8262490025622617
130,130.0000042704403,1.4322091361215612,1.4290843612045323,1.9433721052278903
131,131.0000043032898,1.3506264856150485,1.3477755150319866,1.8709759234311725
132,132.00000433613937,1.436395588925965,1.4332910411444413,1.9584525763893221
133,133.0000043689889,1.3740147372968148,1.3752003226285918,1.9085280280527186
134,134.00000440183845,1.4781204771419647,1.4675030893757814,1.9597894123182897
135,135.00000443468798,1.452599832671563,1.44905276966594,1.9622729415882303
136,136.00000446753754,1.3624352690289812,1.3537954215313612,1.8863067101866475
137,137.00000450038706,1.490516723931002,1.4891331948028654,1.9653149875988543
138,138.00000453323662,1.4651235474584392,1.4638778595493904,1.9545958372552
139,139.00000456608615,1.3916579447529769,1.383892144445017,1.882335593356111
140,140.0000045989357,1.4798744615534214,1.4761814169862337,1.9499747746742258
141,141.00000463178523,1.4503826990935929,1.4405739402191222,1.9326578430970351
142,142.00000466463476,1.4407671403739284,1.4314145568081424,1.93594534990657
143,143.00000469748431,1.580801914945269,1.5734189808641312,2.0554665128077687
144,144.00000473033384,1.490766005159679,1.4776180387659297,1.9887421903229672
145,145.0000047631834,1.476085519168867,1.4607106792986637,1.9728159703124724
146,146.00000479603293,1.529526488914911,1.5165864809126308,2.0012253183240443
147,147.00000482888248,1.5446058688592217,1.5328402519881899,2.0333655745687045
148,148.000004861732,1.5795204279044017,1.5662549783068964,2.0462071849086447
149,149.00000489458156,1.491633500576719,1.4729186025050496,1.9765239516349105
150,150.0000049274311,1.4680201652374756,1.456706433302415,1.9572813307423669
151,151.00000496028065,1.4797121090848928,1.4669713640100952,1.964354219432862
152,152.00000499313018,1.485493247518158,1.4732199635642433,1.979873863748605
153,153.00000502597973,1.5168028716071085,1.5013711684721756,2.004741185827171
154,154.00000505882926,1.6136279371757627,1.5963788888211057,2.068796503106012
155,155.0000050916788,1.5026902597564507,1.494152713114671,1.9812142202408165
156,156.00000512452834,1.5745041929474126,1.5693658430603445,2.0581401769535037
157,157.00000515737787,1.4355944806850065,1.4284706723970315,1.9388111675503614
158,158.00000519022743,1.4889198766111769,1.4826491927364063,2.001488586331309
159,159.00000522307695,1.5714399486204762,1.5627630202537,2.0400709982148104
160,160.0000052559265,1.7155558286595007,1.7040469943606704,2.1647342162838963
161,161.00000528877604,1.5523372577615524,1.5406322861109212,2.027191708854081
162,162.0000053216256,1.602233659774991,1.5908562271426807,2.0729650233250094
