,time,Backbone,C-alphas,Protein
0,9.998999726303472,4.2918697392502745e-07,2.628222725913765e-07,2.62462601961927e-07
1,19.997999452606944,0.6650474150819957,0.6398860550261011,0.9207467094358143
2,29.996999178910414,0.7501412975728109,0.7107612144633598,1.0226660870218474
3,39.99599890521389,0.8098599012954855,0.7828870364765339,1.1386055674476454
4,49.99499863151736,0.7431474025300066,0.7157173673892554,1.1166990157675938
5,59.99399835782083,0.7975005744549402,0.7708366196573174,1.1706923434209535
6,69.99299808412431,0.8659793691593204,0.8352939249983197,1.2374298400234676
7,79.99199781042778,0.7752478894665643,0.7387608702047188,1.1972683771013966
8,89.99099753673124,0.8655483270315528,0.8339660816015892,1.2978571478353156
9,99.98999726303472,0.8706822110648378,0.8343884920151532,1.2866634490208932
10,109.98899698933819,0.8536003486041647,0.8200089625847395,1.3243615247709977
11,119.98799671564166,0.8790501399468819,0.8429248067692,1.347981492692882
12,129.98699644194514,0.9496216087690432,0.9230383685961471,1.4146465065965053
13,139.98599616824862,0.9025505829373459,0.871059051385098,1.388315311596991
14,149.98499589455207,1.0283136684465084,1.009590224374448,1.5018532312774227
15,159.98399562085555,0.9718229376816951,0.9496667813286933,1.4522807637799608
16,169.98299534715903,0.9321030258460092,0.9188148212672983,1.4401755050101845
17,179.98199507346249,1.0128000321456556,0.9982446091306081,1.4844091913242563
18,189.98099479976597,0.9250726613743152,0.9018087060911597,1.4355846641008778
19,199.97999452606945,0.8835958821874657,0.8694983813013918,1.4296282996666094
20,209.9789942523729,0.9706117598825,0.9532723960235207,1.4880030467921361
21,219.97799397867638,0.9746270265437015,0.9532494295342098,1.4911517125887375
22,229.97699370497986,0.9842862956249044,0.9647707811441504,1.5077832276206347
23,239.9759934312833,1.14714096549072,1.1336917577979682,1.6132956750085476
24,249.9749931575868,1.0203088651824637,0.9955791833662976,1.532213336624537
25,259.9739928838903,0.994511099932309,0.9717501904091509,1.5169321536242288
26,269.9729926101937,1.024898112702299,0.9977332066805855,1.5633178715488385
27,279.97199233649724,1.067080643409674,1.0452824311427402,1.5893224559639045
28,289.9709920628007,1.0733436701755423,1.0532822439702667,1.5821102370036697
29,299.96999178910414,1.0457244201979117,1.0172696870298006,1.5606883567206895
30,309.96899151540765,1.0386499598640584,1.0118694299511533,1.5745367917024362
31,319.9679912417111,1.024203041435937,0.9970111358793176,1.552994597773639
32,329.96699096801456,1.0196903403875008,0.9921260699096637,1.5483110777654927
33,339.96599069431807,1.095572005374979,1.0684927555258263,1.583033320402393
34,349.9649904206215,1.0795336915158364,1.0538006142073084,1.5903668077533148
35,359.96399014692497,1.0890906626518462,1.0688967276086396,1.605057882980726
36,369.9629898732285,1.179197330886062,1.1557222154108042,1.6690080626951453
37,379.96198959953193,0.9763270908181451,0.9471635256963439,1.5291041933511869
38,389.9609893258354,1.0454646207146472,1.0084764433822861,1.5428053716822252
39,399.9599890521389,1.1787432250877325,1.153573370912614,1.6557659772777504
40,409.95898877844235,1.1027586929491673,1.0785200332018263,1.6141288805766838
41,419.9579885047458,1.1138063442640351,1.0902980133650673,1.646284234925434
42,429.9569882310493,1.1277661135272574,1.1079284940374716,1.637834867030559
43,439.95598795735276,1.002566486777329,0.9804923428435466,1.5565137090075876
44,449.9549876836562,0.99530418073667,0.968625351283921,1.5281354533344966
45,459.9539874099597,1.0302806493178174,1.0058206702076262,1.571573326931401
46,469.9529871362632,0.9402706275190662,0.9119866467172028,1.506602316102443
47,479.9519868625666,0.9305291570624961,0.9003735180303011,1.5022831184647638
48,489.95098658887014,1.0067426829290826,0.9777033584615245,1.5720693526182952
49,499.9499863151736,0.9750386970015086,0.9433478745076972,1.5503686827526155
50,509.9489860414771,1.0361212759531873,1.0054584856613489,1.6082939813327668
51,519.9479857677806,1.0634189050683287,1.0334977504459228,1.6464160091802897
52,529.9469854940841,1.1189592234693246,1.0953869023249478,1.6849665959011568
53,539.9459852203875,1.0947312051002211,1.0680866955786867,1.6696690183225598
54,549.944984946691,1.108554433053305,1.086826188728814,1.731303785362269
55,559.9439846729945,1.1065347121939726,1.096785946790887,1.7463136851007361
56,569.9429843992979,1.163831560028385,1.140744157736427,1.7758743047999952
57,579.9419841256014,1.095937031191827,1.0745207245117079,1.716256552346621
58,589.9409838519049,1.187031436922672,1.1699133342478842,1.7741064213654085
59,599.9399835782083,1.117255118042414,1.094471824831861,1.721842378045822
60,609.9389833045118,1.184898149018693,1.1711455784295444,1.7754679273393212
61,619.9379830308153,1.0810933153436884,1.064648415592411,1.7090441075270217
62,629.9369827571187,1.0707801905467775,1.048555990133148,1.7085098045989329
63,639.9359824834222,1.051620725052056,1.0302369985216246,1.6964063891506211
64,649.9349822097257,1.1371547687070116,1.1193073129106716,1.7466707618647515
65,659.9339819360291,1.1647587529954506,1.1387206544820203,1.7518074972078699
66,669.9329816623326,1.0833608077908257,1.0547607601545015,1.7259090954595087
67,679.9319813886361,1.0895862574615718,1.0648818764348906,1.7231006935475117
68,689.9309811149395,1.1520217510601642,1.1282512737336188,1.754248155024277
69,699.929980841243,1.2395367873195609,1.2156455281023595,1.8040524971522012
70,709.9289805675465,1.1738895826446913,1.1569996834022174,1.7663902373150906
71,719.9279802938499,1.1048900884788846,1.080797299567349,1.7317594435446853
72,729.9269800201535,1.0326348699359014,1.0063178512916615,1.7044012816948013
73,739.925979746457,1.22026742394251,1.2009627013389257,1.837031004328853
74,749.9249794727604,1.2039803258572057,1.1830809606404902,1.810458137333406
75,759.9239791990639,1.1140388427258607,1.086021331575475,1.7470549218593043
76,769.9229789253674,1.140379249157314,1.107808874369912,1.751519410930132
77,779.9219786516708,1.038971867456747,1.0050989040988458,1.6867670324794324
78,789.9209783779743,1.099183342351663,1.0673904368166178,1.7158545461062031
79,799.9199781042778,1.1665276249516743,1.1377877794116011,1.7502501885957429
80,809.9189778305812,1.2013471825404254,1.172983594931004,1.782302474198105
81,819.9179775568847,1.1268904508029927,1.0980495296382775,1.7832764213546999
82,829.9169772831882,1.1038959245942352,1.0862507592960922,1.7839798785518561
83,839.9159770094916,1.192395355715828,1.1814122311377895,1.8536712923644543
84,849.9149767357951,1.1356195446654311,1.1215068409491802,1.7808110356387756
85,859.9139764620986,1.2022853615737263,1.1863839685849749,1.8286953801801638
86,869.912976188402,1.141198084907573,1.1218941839741783,1.76185353467213
87,879.9119759147055,1.1210169718656664,1.0888615402565587,1.7305385295210236
88,889.910975641009,1.0495626080450857,1.0170357388348927,1.7067942419280613
89,899.9099753673124,1.034384320302755,1.0007865475262907,1.6795838464358548
90,909.9089750936159,1.0315850602285956,0.9952078251412028,1.6990063203292354
91,919.9079748199194,1.0775047062399885,1.0612020187624083,1.7367659563923732
92,929.9069745462228,0.9948644609892509,0.9781840234935921,1.7015808376917985
93,939.9059742725264,1.020925051883297,0.9982673113209531,1.7251203630356775
94,949.9049739988299,1.016909611701911,1.000854891869186,1.7388016877301449
95,959.9039737251333,1.0467483972023586,1.0260782807741315,1.7411526205926777
96,969.9029734514368,1.0049652547411794,0.9737412021689336,1.718934026635304
97,979.9019731777403,1.1377804988437503,1.1196628159814417,1.8085401460746744
98,989.9009729040438,1.1107477901584966,1.091329131948083,1.7798478470756904
99,999.8999726303472,1.0806406471068373,1.0595407874562353,1.7488910497640258
100,1009.8989723566507,1.1101409062143373,1.0894643591742463,1.7436977436911454
101,1019.8979720829542,1.126056256818369,1.104197630347292,1.7452086313437303
102,1029.8969718092576,1.0998508135994955,1.0782288334837058,1.720981201830029
103,1039.895971535561,1.1997186931031782,1.1720988047813705,1.7885410577751448
104,1049.8949712618646,1.195479227017498,1.1716253240257648,1.7722000492076087
105,1059.8939709881681,1.1162297391612137,1.083164498854802,1.6966029716115445
106,1069.8929707144714,1.0964611499289854,1.0639084036996478,1.6991255919040733
107,1079.891970440775,1.0345822041654773,1.0083508655647564,1.6707596178946655
108,1089.8909701670784,0.981182835875255,0.9521735355000577,1.6107029806972704
109,1099.889969893382,0.9754378613152256,0.9538370672290203,1.6598737981053964
110,1109.8889696196854,1.018414617794617,1.000268175115801,1.6995020404325767
111,1119.887969345989,1.0986860085510641,1.0785784415725617,1.746433673997546
112,1129.8869690722922,1.0951759005775643,1.0691063656491118,1.7402433626107736
113,1139.8859687985957,1.0415486677775876,1.008538949015902,1.6631349695941062
114,1149.8849685248993,1.0753485506602747,1.049855415142976,1.706295720037376
115,1159.8839682512028,1.1590037639617683,1.1343766011777632,1.7648442472221844
116,1169.8829679775063,1.0295997526423195,1.0032028299083748,1.6796253056068118
117,1179.8819677038098,0.974073107195931,0.9459102481299145,1.656235350330649
118,1189.880967430113,0.9799389450939865,0.9594555198012855,1.6622555668701138
119,1199.8799671564166,1.0349222687948108,1.0050614055384015,1.670054514201268
120,1209.87896688272,1.1032194826823616,1.074875487516292,1.7184307382453239
121,1219.8779666090236,1.0778321050199628,1.0464008411793353,1.71373809494324
122,1229.876966335327,1.097870817785452,1.0746127562526169,1.7254489492444607
123,1239.8759660616306,1.0005342300495514,0.9769300754513985,1.686068284707155
124,1249.874965787934,1.0286020841389232,1.002207536186974,1.695502333213609
125,1259.8739655142374,1.0628392720724333,1.0345300560301534,1.7039681306738976
126,1269.872965240541,1.0583595315837706,1.033200256751027,1.7262622825531067
127,1279.8719649668444,0.9893253317003503,0.9601168693483131,1.6617216545358864
128,1289.870964693148,1.028910200658405,0.9895639743404834,1.7025614836506913
129,1299.8699644194514,1.0961589015836626,1.0603208903467918,1.7017261540760307
130,1309.868964145755,1.0454692863059145,1.0122716494497546,1.68866091283171
131,1319.8679638720582,1.0128783445059164,0.977001430563444,1.6609997501192468
132,1329.8669635983617,1.0559034504557223,1.0282515579424993,1.6949664855828857
133,1339.8659633246652,1.0951007605406955,1.0609512993823889,1.7116796535986476
134,1349.8649630509688,1.109690482457631,1.0779485723892483,1.7310407626431743
135,1359.8639627772723,1.190944705575305,1.155556553304225,1.7866076543267375
136,1369.8629625035758,1.0710421100755538,1.0390690367117172,1.7116103616648486
137,1379.861962229879,1.0921407391581983,1.0586426450656856,1.7249887698316297
138,1389.8609619561826,1.03467923533904,1.0086866943891437,1.700073711212611
139,1399.859961682486,1.0505008185694238,1.0210431076895492,1.7036705802552532
140,1409.8589614087896,1.0939560569347393,1.0665714648963847,1.7056583896133017
141,1419.857961135093,1.0587007946836746,1.0285260393057896,1.7333473008210782
