,time,Backbone,C-alphas,Protein
42,42.000001379680704,1.0388906273983236,1.0205416008912411,1.5764469898205602
43,43.000001412530246,1.0875234634900175,1.0677085130815884,1.609661445568693
44,44.00000144537979,1.0335388070610296,1.0210279988831417,1.5754190812913762
45,45.00000147822933,1.053126880101064,1.040788046387442,1.597583685811257
46,46.00000151107887,1.0951013663030198,1.0794829094653855,1.6119021111807816
47,47.00000154392841,1.190074293047603,1.1784538924759227,1.6783551776853596
48,48.00000157677795,1.1630467193812852,1.1527784117870516,1.6630824393603305
49,49.00000160962749,1.0500143779174782,1.0401669951534724,1.6005236924664727
50,50.00000164247703,1.0595318589153988,1.0471313140211127,1.6034037674937087
51,51.00000167532657,0.9511944826896404,0.9312651587717783,1.5508081280145263
52,52.000001708176114,0.986701880821712,0.9703656932558348,1.5618289778527448
53,53.000001741025656,1.0561381040598568,1.0360701789022821,1.6028715666801332
54,54.0000017738752,1.0677357085714434,1.053701386548335,1.626753360890113
55,55.00000180672473,1.1105525912269274,1.0917594012237621,1.6607570992273337
56,56.000001839574274,1.135512442366239,1.122745261989689,1.695657131812581
57,57.000001872423816,1.1081501971992143,1.0970780011566668,1.6513803679802845
58,58.00000190527336,1.1666514214394172,1.154196956205616,1.720320653056039
59,59.0000019381229,1.2192504511684892,1.2082331423575143,1.752899671737042
60,60.00000197097244,1.3010594029587015,1.2919913067351987,1.8101206400106764
61,61.000002003821976,1.139586970169861,1.1357599782871717,1.7045073638696866
62,62.00000203667152,1.0645312718763071,1.0587669229388113,1.6729844861957244
63,63.00000206952106,1.064289612427633,1.0535500115165204,1.6899675786005515
64,64.0000021023706,1.0637524355488162,1.0583353045866173,1.681091312037864
65,65.00000213522014,1.0317504673096192,1.0183771321046806,1.6409199736324218
66,66.00000216806968,1.0351779773646708,1.030883163291024,1.6619646366789433
67,67.00000220091923,0.98727344287563,0.9747640143714718,1.6156322007187784
68,68.00000223376877,1.0361721053128654,1.02415052271342,1.6615006934656187
69,69.00000226661831,0.9769527244365485,0.9612904089926733,1.6317157271825815
70,70.00000229946785,0.9802747104969719,0.9734947737690967,1.6265788819395686
71,71.00000233231738,1.0381975525311424,1.024399350155264,1.7014734635133162
72,72.00000236516692,1.0503284218549087,1.0420440389875332,1.7077431061976331
73,73.00000239801646,1.0246438470176071,1.0139928017151347,1.6769309477341177
74,74.000002430866,0.9134065670457705,0.8989168273238155,1.6062354293200642
75,75.00000246371555,0.9522307674476971,0.9473937152031188,1.6120019699626462
76,76.00000249656509,0.9411752085798368,0.9278447091248199,1.5884606106134713
77,77.00000252941463,0.901997379979795,0.8931180368720486,1.5831537467011028
78,78.00000256226417,0.9752389390696079,0.967575878002728,1.6621448726732946
79,79.00000259511371,0.9980774277935557,0.9903580195539033,1.660393036877658
80,80.00000262796326,1.0208979805091993,1.0038860975312578,1.6462973581843112
81,81.0000026608128,0.9929928961125487,0.9848034250990385,1.6380769429192432
82,82.00000269366234,0.9902543977694421,0.9801261683577561,1.645363470683519
83,83.00000272651188,1.1281649221991796,1.1213839828172658,1.7361307926023424
84,84.00000275936141,1.0214861769316745,1.0165329763638544,1.684233174419787
85,85.00000279221095,1.0774188748756441,1.0637570733316513,1.708311901178749
86,86.00000282506049,0.960707500740825,0.9508018118507228,1.6370500258903031
87,87.00000285791003,1.0448994270740333,1.034043858553232,1.6809519452011152
88,88.00000289075957,1.0066394715781468,0.9930581075778686,1.6491843381869407
89,89.00000292360912,1.01050188459396,0.9988486804604563,1.643599888409751
90,90.00000295645866,1.0024059348447751,0.9885182802720356,1.6169433248815448
91,91.0000029893082,1.100802736431145,1.0904147640920245,1.6744009140068434
92,92.00000302215774,1.094010908721528,1.084314017336685,1.6664319577609576
93,93.00000305500728,1.0325841373949838,1.0213848936921328,1.6425089303208573
94,94.00000308785683,1.11219511426862,1.101857227204028,1.6911241562495127
95,95.00000312070637,1.073427669207381,1.0678282399157852,1.6511559642023939
96,96.0000031535559,1.1382307754657297,1.1301013785059404,1.692081752512622
97,97.00000318640544,0.9867897221053402,0.979203939842281,1.6173855191023117
98,98.00000321925498,1.0606053154724266,1.041723880866364,1.6362677270682355
99,99.00000325210452,1.0257224627456996,1.0117160519151442,1.6296684763889044
100,100.00000328495406,1.1505257689518185,1.1359355297444402,1.7035732205027496
101,101.0000033178036,1.0485343142312502,1.0292314264755347,1.6405247032944934
102,102.00000335065315,0.9735552372546533,0.9661199666035654,1.59436454193358
103,103.00000338350269,1.0476635070965694,1.0385537079011813,1.6639500369054014
104,104.00000341635223,1.0058520421938286,0.9938258032717172,1.6338289590498742
105,105.00000344920177,0.940208419507178,0.9331157100002173,1.5790478561963566
106,106.00000348205131,0.9039307596614934,0.9033322334056119,1.5751010307755053
107,107.00000351490085,0.9811160636423454,0.9756270995211961,1.6267467703210967
108,108.0000035477504,0.9232941810859615,0.9086542440782879,1.5906218202463163
109,109.00000358059992,1.0089479025497101,0.9954354220299546,1.6499657774469598
110,110.00000361344946,1.0928679542586237,1.0788123484730352,1.707109472856123
111,111.000003646299,1.1027538776520647,1.0903417243891045,1.7021228071575898
112,112.00000367914855,1.1190223300870379,1.1161637395413933,1.717579857407026
113,113.00000371199809,1.0616150104927498,1.0520102811133054,1.664167787960707
114,114.00000374484763,0.981523024344354,0.9721720991797899,1.634422867985221
115,115.00000377769717,0.9352245500517307,0.9289469743829374,1.5829018227319112
116,116.00000381054672,0.9949711172461618,0.9906919535983815,1.6394675317476695
117,117.00000384339626,1.0213597881731402,1.0126348009889958,1.6468347449212877
118,118.0000038762458,1.0782359773534789,1.0709161120643993,1.691246681917674
119,119.00000390909534,1.0080251741986948,1.0006641974885513,1.62607552582085
120,120.00000394194488,0.993550811411444,0.9863576082822734,1.6231091051051483
121,121.00000397479442,1.044013566704173,1.0305728023915879,1.6488269875627968
122,122.00000400764395,1.0582907575812055,1.0459240943559736,1.6625959138920037
123,123.0000040404935,1.0475945788377528,1.0437932581909488,1.6904471990008119
124,124.00000407334304,0.9929429633053872,0.9870109250991873,1.6365454337628473
125,125.00000410619258,1.0392503766787173,1.0308914076494833,1.6710566816055707
126,126.00000413904212,1.0676265545968662,1.0610253219385073,1.6868757574834432
127,127.00000417189166,1.0424730851118447,1.0277756676053431,1.662111596115979
128,128.0000042047412,1.091292218549612,1.0812270215337598,1.6897955571363783
129,129.00000423759073,1.148293530991081,1.1312531356763866,1.750523644592894
130,130.0000042704403,1.191084268407637,1.183684696833754,1.7791748948333632
131,131.0000043032898,1.210505672569447,1.1934858324799262,1.7921394010762308
132,132.00000433613937,1.1672476160025123,1.1565821761592912,1.7689400199844754
133,133.0000043689889,1.1816705198675164,1.167428779815548,1.8109820470727267
134,134.00000440183845,1.056414499470343,1.0385880124771039,1.716072561773898
135,135.00000443468798,1.0697711364892064,1.0600582994393672,1.7389760168517236
136,136.00000446753754,1.0584022473466432,1.0476614232348938,1.7379866714575551
137,137.00000450038706,1.1069759545867979,1.0983610353127227,1.7451433200847917
138,138.00000453323662,1.1100908797869955,1.09588370850148,1.7345280908532128
139,139.00000456608615,1.0763456817208614,1.061979197903624,1.7131451975029712
140,140.0000045989357,0.982794345056879,0.9740879785980352,1.6797343918799976
141,141.00000463178523,0.9850778534980347,0.978495858998195,1.67582037688218
142,142.00000466463476,0.9499860832210185,0.9418431317807201,1.6743492438898857
143,143.00000469748431,1.0133783057303727,1.0088360326989068,1.709177959638297
144,144.00000473033384,1.0036544147866628,1.0050149679403808,1.6917070338326785
145,145.0000047631834,1.1154255326396643,1.115920268641389,1.7723092549054682
146,146.00000479603293,1.089136479334113,1.0815446781196774,1.7405084512067792
147,147.00000482888248,1.072077102064249,1.0747151939725128,1.7388875587408181
148,148.000004861732,1.1442900600921713,1.1325309677320283,1.747831563904063
149,149.00000489458156,1.0925503867373685,1.0833789423872942,1.7272215784539187
150,150.0000049274311,1.10722978810693,1.0955177790910626,1.748771080234281
151,151.00000496028065,1.1198822833691715,1.1117509417423421,1.7488157697836864
152,152.00000499313018,1.1715544422358843,1.1579761953462084,1.7830035214080335
153,153.00000502597973,1.233246503904548,1.2291253870557834,1.8516833473457335
154,154.00000505882926,1.2870594435925806,1.2879175562897474,1.8787570288098998
155,155.0000050916788,1.3571049622148226,1.3540056276587715,1.9238825587275243
156,156.00000512452834,1.3243495343135332,1.31637594718424,1.8903250353021939
157,157.00000515737787,1.3824397504898058,1.377760090708517,1.946155304047431
158,158.00000519022743,1.4341814134809132,1.4313080204019446,2.006837946014505
159,159.00000522307695,1.3120018511999259,1.3115181504781077,1.9058631966572028
160,160.0000052559265,1.22751008389586,1.2235792154812883,1.84137272585539
161,161.00000528877604,1.3342501663038542,1.3314416070183268,1.9170210910322336
162,162.0000053216256,1.2818924932227878,1.277254421753989,1.8694475880728771
163,163.00000535447512,1.1436683306496227,1.141434286697319,1.7759188074767984
164,164.00000538732468,1.2910712753574383,1.2837175725573529,1.8816508440250925
165,165.0000054201742,1.2380785134216088,1.2400635014337271,1.8527466271991968
166,166.00000545302376,1.2895255334397329,1.2919469729735156,1.8584936041343239
167,167.0000054858733,1.2928965403307737,1.2909624058318756,1.8676164348199693
168,168.00000551872282,1.2967740776775176,1.2950691953160387,1.8853323794055665
169,169.00000555157237,1.3038553421981287,1.304196591394494,1.8934456933097965
170,170.0000055844219,1.3420817613061358,1.3379448225574786,1.9056327046755943
171,171.00000561727146,1.1766623787569288,1.179945027968905,1.797412075138967
172,172.00000565012098,1.129131263772547,1.1341473247336125,1.7534282931700689
173,173.00000568297054,1.2728878880455379,1.2725810478405684,1.8282790873068926
174,174.00000571582007,1.0940918901696917,1.0863167752301166,1.70574973092066
175,175.00000574866962,1.1586694640281574,1.1490209782439884,1.7564259865304659
176,176.00000578151915,1.1654388885032145,1.1599096901621386,1.7610373086658357
177,177.0000058143687,1.0461716950760624,1.0363043415533544,1.6870545919827733
178,178.00000584721823,1.0926279139419475,1.082573840088592,1.6858811545028507
179,179.0000058800678,1.2113194182270675,1.2005447041630166,1.7654438057924065
180,180.00000591291732,1.2806355710703328,1.2705918552788362,1.820239388654653
181,181.00000594576684,1.1763618959323063,1.176263214486957,1.748698627904938
182,182.0000059786164,1.1976806126791137,1.1916260971723578,1.7583467228780154
183,183.00000601146593,1.203464454633155,1.199769260362404,1.7587350745900179
184,184.00000604431548,1.1218643229236482,1.1203989428778736,1.7230256843014051
185,185.000006077165,1.077831392684906,1.0704870719868569,1.7132294602774212
186,186.00000611001457,1.0293574700020514,1.0253982257651502,1.6669546001202185
187,187.0000061428641,1.1224027074445226,1.1142335269339703,1.718769937207047
188,188.00000617571365,1.0445860907882476,1.033601403356248,1.666231506093305
189,189.00000620856318,1.0830332415302946,1.0764105906045716,1.6884520889726016
190,190.00000624141273,1.0695989686438254,1.0660539314068411,1.6925687163713414
191,191.00000627426226,1.0105742462886484,1.0057901722301827,1.6741423453913007
192,192.0000063071118,1.0159704598015002,1.007981444986592,1.676454999598358
193,193.00000633996135,1.096701803507373,1.0941757637833096,1.7353726165972272
194,194.00000637281087,1.1177941560645448,1.1098592152028819,1.7468007609592084
195,195.00000640566043,1.051314545056444,1.0415366263230854,1.6878613220556522
196,196.00000643850996,1.0518250977650836,1.0411775878883047,1.6937754762985158
197,197.0000064713595,1.0169541775023567,1.0032302159055684,1.680741572665361
198,198.00000650420904,1.0183887249464658,1.0110119864007618,1.7036689406228651
199,199.0000065370586,0.9782156481472586,0.9722596003010945,1.6801650278238558
200,200.00000656990812,1.0517808905834611,1.0446958751197242,1.729465679213449
201,201.00000660275768,1.097078021527144,1.0899289199519422,1.7713753195736
202,202.0000066356072,1.1384251036840043,1.1342794104037133,1.7840042512405905
203,203.00000666845676,1.1605195770234449,1.1581856428817934,1.8136774162848655
204,204.0000067013063,1.0639859535428045,1.0575884700540743,1.737598548257605
205,205.00000673415582,1.0511531840446444,1.0435278512840842,1.7122373503014616
206,206.00000676700537,1.0308357273269386,1.0192827436043173,1.6894375463990834
207,207.0000067998549,1.0854191947895973,1.0793343831564863,1.7260619207981602
208,208.00000683270446,1.1562055423975037,1.1540993187669297,1.7985289877030397
209,209.00000686555398,1.194486102889431,1.1952442084552983,1.829657146164868
210,210.00000689840354,1.3064622926704685,1.3068342314598353,1.934425322026391
211,211.00000693125307,1.2682548542070726,1.2634004969892765,1.867733844287134
212,212.00000696410262,1.3061303369322887,1.3036851137165302,1.8955451207012994
213,213.00000699695215,1.1427786491856633,1.140488464431309,1.7863452405356928
214,214.0000070298017,1.0929014341284198,1.0851060223582292,1.7415649846730483
215,215.00000706265124,1.1389887970289663,1.1425105058465626,1.771901470272872
216,216.0000070955008,1.1892096525859461,1.1802851479630834,1.8047379095731808
217,217.00000712835032,1.1092201535713155,1.1105873726227338,1.7664535302835673
218,218.00000716119985,1.2329857791783458,1.2317134811780892,1.837213354720944
219,219.0000071940494,1.1293566394009993,1.1221578350106127,1.7638358003679233
220,220.00000722689893,1.1454907010938495,1.1332425849927719,1.7413805923816394
221,221.0000072597485,1.2023625090773078,1.1969895563407422,1.8188073369506923
222,222.000007292598,1.0401763361666199,1.038743091283616,1.7072482775294149
223,223.00000732544757,1.1505526710398215,1.143212708963796,1.789214948535071
224,224.0000073582971,1.1533871645588654,1.144139454685731,1.7864865629388569
225,225.00000739114665,1.099954501745163,1.0916342059591022,1.7343038723081843
226,226.00000742399618,1.129146108519041,1.1245591458372304,1.7737809591439462
227,227.00000745684574,1.098337030253344,1.0859781651196285,1.7621584948732771
228,228.00000748969526,1.1393798970106503,1.130027712601959,1.7873867913664958
229,229.00000752254482,1.1097333501756987,1.1049462610394198,1.7541576832433303
230,230.00000755539435,1.1186927176398898,1.1094018184320864,1.7750704063507636
231,231.00000758824388,1.1182326578070447,1.1122718284757254,1.773844320395451
232,232.00000762109343,1.1471531542317714,1.137448063999222,1.801157251080562
233,233.00000765394296,1.243594988094371,1.2471064380902697,1.8707816262942465
234,234.00000768679251,1.0803661051341937,1.0823006158338198,1.7705700239744873
235,235.00000771964204,1.112618129328328,1.1145907365611685,1.7950349326623858
236,236.0000077524916,1.19833454048827,1.1965320634174772,1.846521556920089
237,237.00000778534113,1.2442791682891063,1.2366951403562039,1.8692639020126423
238,238.00000781819068,1.3370136694946262,1.32810113193998,1.9360097595195829
239,239.0000078510402,1.3115254807024732,1.30338755028871,1.9228767210711875
240,240.00000788388977,1.2748176584127215,1.2701756310656778,1.894373506701392
241,241.0000079167393,1.2618305664203977,1.2613125402262038,1.8895443791726645
242,242.00000794958885,1.246844742873398,1.2404068589523989,1.8727004288758045
243,243.00000798243838,1.3668936463485233,1.3601527349386402,1.9575278453866616
244,244.0000080152879,1.253160829513167,1.246371273161623,1.8787872756843975
245,245.00000804813746,1.2288423473726986,1.2229994639151136,1.851361807895385
246,246.000008080987,1.1682521512018615,1.169305341999251,1.8342647409177841
247,247.00000811383654,1.163360121240197,1.1564739976027438,1.826415560280833
248,248.00000814668607,1.2808693804645819,1.2796273578333024,1.908963764104848
249,249.00000817953563,1.399266229290794,1.4030591795460319,2.0020172086857673
