,time,Backbone,C-alphas,Protein
0,0.0,1.3201304248923925e-06,0.0,0.0
1,1.0000000328495406,0.7368610262187502,0.7124107874344919,1.052381480367543
2,2.0000000656990813,0.9033700586482438,0.884226282286756,1.235500760147744
3,3.0000000985486217,0.9044212585866436,0.8873829911414798,1.280533723860151
4,4.000000131398163,0.8491674312310501,0.8402654579364596,1.2873834158613053
5,5.000000164247703,0.9044507675913016,0.894345027089386,1.339545031408524
6,6.000000197097243,0.803820335389788,0.793797646318847,1.284578360008052
7,7.000000229946784,0.9074293911079526,0.8936617952698547,1.364964762393376
8,8.000000262796325,1.0006173609905133,0.9867590058387573,1.440583909528396
9,9.000000295645865,1.0302171906052864,1.0158120189059212,1.4868522354904241
10,10.000000328495407,1.0074652910106896,1.0045911161592187,1.4742323043795982
11,11.000000361344947,1.0912569527291327,1.0757599180419612,1.545200587930683
12,12.000000394194487,1.1058227992805878,1.0953849657831969,1.5721235608990942
13,13.000000427044029,0.9306055890750546,0.9221223230649812,1.4398800694731662
14,14.000000459893569,0.9353430115791284,0.9250743080953923,1.4597585001223712
15,15.00000049274311,0.9864177908971699,0.9735382816554686,1.4694928112830692
16,16.00000052559265,0.9202761390741186,0.9040578409346167,1.4203382639469533
17,17.000000558442192,1.007150305178198,0.9922523423506353,1.514587919366864
18,18.00000059129173,1.146497833916823,1.1416850085783379,1.6085910205824876
19,19.000000624141272,1.1117683725739997,1.1005163639524786,1.603023225112679
20,20.000000656990814,1.1035537695244053,1.091658648706488,1.6010037697426798
21,21.000000689840352,1.0002642089729372,0.9899438108787864,1.5569265321829417
22,22.000000722689894,1.0439843640521191,1.0404862220239304,1.5979876090106555
23,23.000000755539435,1.1188143734799132,1.105012828596278,1.6546841429565189
24,24.000000788388974,1.08779518940786,1.0720888033735552,1.592472944301389
25,25.000000821238515,1.1174108701457952,1.099192573616179,1.635875127455016
26,26.000000854088057,1.0900402160293219,1.0684920262165074,1.6415736660682507
27,27.0000008869376,1.059253487279841,1.0431663267692675,1.6302762965356106
28,28.000000919787137,1.0476582186287675,1.0286621878259288,1.5952891477081543
29,29.00000095263668,1.0198454851655503,1.003811959911316,1.6056146559923175
30,30.00000098548622,1.0214768342816936,1.014228802327273,1.613742591184664
31,31.00000101833576,1.0631213850584387,1.0463143419462857,1.629246344666332
32,32.0000010511853,1.0237201539416885,1.015488076307553,1.605190345798077
33,33.00000108403484,1.0224253012392448,1.005680198782798,1.6056611857707273
34,34.000001116884384,1.0018775903100352,0.9903922777829938,1.595935120030822
35,35.000001149733926,0.9674534106500797,0.9550447650240864,1.5924651869182818
36,36.00000118258346,0.9358775036758699,0.926401601339284,1.5804800161503594
37,37.000001215433,0.9430968234532541,0.9222914191000746,1.5353769972198084
38,38.000001248282544,0.9563030471241272,0.9399276039702428,1.5707038711231989
39,39.000001281132086,0.8992922319129717,0.885596420383306,1.5151771456605765
40,40.00000131398163,0.9126066607921975,0.9031837073774907,1.5375041049282554
41,41.00000134683117,0.9742393376682376,0.9644633074095658,1.5606629451380754
42,42.000001379680704,1.0249420006043082,1.0117603950897223,1.629862465431517
43,43.000001412530246,0.9640955260440032,0.9504232016892777,1.5732671881139193
44,44.00000144537979,1.0488070531189055,1.0392488050982112,1.6371007717678114
45,45.00000147822933,1.0087810292692994,0.9998024974581312,1.5798457128044805
46,46.00000151107887,0.9992819643852757,0.9917554101041804,1.5877001577192713
47,47.00000154392841,1.1447173877435464,1.1345797396847312,1.7274160622014747
48,48.00000157677795,0.9678072488120963,0.9643283099575901,1.599893258305349
49,49.00000160962749,1.0361000020980748,1.0250438817926313,1.6803736597998513
50,50.00000164247703,0.8973196159338397,0.8853317861609898,1.6093221797423403
51,51.00000167532657,0.9385458640294134,0.9273469564864947,1.5939858890863636
52,52.000001708176114,0.9747588164937929,0.9620741658373085,1.631190488780323
53,53.000001741025656,0.9672659939401819,0.9575988599404934,1.6270942434343711
54,54.0000017738752,0.9525177883902518,0.942182107286864,1.5807350787712453
55,55.00000180672473,1.0113267952347071,1.0025000415653114,1.6664445791359765
56,56.000001839574274,1.0036123929775536,0.995842608279569,1.615100392765003
57,57.000001872423816,1.0211125899757727,1.0176520639165527,1.6606079384453039
58,58.00000190527336,1.0454508652612247,1.0411218928742598,1.6668281279860033
59,59.0000019381229,1.0438759931016433,1.040696787762335,1.662594774139588
60,60.00000197097244,1.0749308945196938,1.0744214230454665,1.6909945588403834
61,61.000002003821976,1.029271474794602,1.0266289309260304,1.685533216028559
62,62.00000203667152,1.0938994703484104,1.0921565113568392,1.7045868100763517
63,63.00000206952106,1.0593706313415654,1.0510732383383896,1.7095553959227139
64,64.0000021023706,1.1849920710492339,1.1787652892920244,1.8038190295713687
65,65.00000213522014,1.163625303791733,1.1646233157862924,1.7851610758076313
66,66.00000216806968,1.1149310230902483,1.1136931303888826,1.7699723467822082
67,67.00000220091923,1.21982501338721,1.2169113344237523,1.8257338885041876
68,68.00000223376877,1.087698625762341,1.0834303947106005,1.713463473665838
69,69.00000226661831,1.0718100127553885,1.0590523195330017,1.7014995443386367
70,70.00000229946785,1.2093708725172994,1.204091398296028,1.7966718078969137
71,71.00000233231738,1.2500396111551162,1.249380731495085,1.8173093626464583
72,72.00000236516692,1.256400754598581,1.2512435953671524,1.820164868255887
73,73.00000239801646,1.4014059298848855,1.3969185670789739,1.940914510019779
74,74.000002430866,1.3514830633044292,1.344150600738141,1.920084373562375
75,75.00000246371555,1.2372442130528867,1.2373783017040285,1.868689791367468
