,time,Backbone,C-alphas,Protein
0,0.0,1.3201304248923925e-06,0.0,4.082923896138752e-08
1,1.0000000328495406,0.7261813389040097,0.7074219062562147,0.9932874654813227
2,2.0000000656990813,0.8171375571872234,0.8053679902888401,1.13548896737797
3,3.0000000985486217,0.7549554731797817,0.7380931338217456,1.1280477482163995
4,4.000000131398163,0.7779853623383179,0.7658670475284834,1.1756361978084633
5,5.000000164247703,0.8402561567037998,0.8187713422959658,1.233532883256043
6,6.000000197097243,0.8116312812994316,0.7793724605738992,1.2212615947906442
7,7.000000229946784,0.8968551945449066,0.876093862003147,1.2849615221148387
8,8.000000262796325,0.9100523684589108,0.8915077967516242,1.3065235202218524
9,9.000000295645865,0.8557391686675285,0.835047661705698,1.2687365527557157
10,10.000000328495407,0.892066193081719,0.8699660924216788,1.2986547792885224
11,11.000000361344947,0.874472111197739,0.8595924534952681,1.3121937313602443
12,12.000000394194487,0.9292901524938834,0.9096948553810551,1.3341885117469605
13,13.000000427044029,0.9169177371985084,0.9039152134115797,1.3399561562520779
14,14.000000459893569,0.9747803526455033,0.9584496781762688,1.3867740202240095
15,15.00000049274311,0.9944210742195214,0.978973720141736,1.4256661347009008
16,16.00000052559265,0.9548112785571155,0.9397267717281127,1.4012917953812531
17,17.000000558442192,1.04172963395079,1.0334379218998486,1.4294608245016729
18,18.00000059129173,1.081629081599066,1.0685215316969634,1.5137346290169407
19,19.000000624141272,1.0345569365876797,1.0167775495103022,1.477855564418275
20,20.000000656990814,1.0327578795449328,1.016571619400189,1.4899402796722216
21,21.000000689840352,0.9618286590475863,0.9433716622461981,1.458322434805632
22,22.000000722689894,1.0306570756390512,1.0124085159373923,1.4989978253366425
23,23.000000755539435,0.9919659820763315,0.975046105469009,1.4831806705900836
24,24.000000788388974,0.9878411669605909,0.9723833470587636,1.4970055424150905
25,25.000000821238515,0.9398003971565185,0.9214525256968334,1.4714786866797078
26,26.000000854088057,0.9011232443058818,0.8812318974516871,1.4515547828019049
27,27.0000008869376,0.8789974414403897,0.8601646522406856,1.441541848765935
28,28.000000919787137,1.0028019608908956,0.9822853634865969,1.5044273135472361
29,29.00000095263668,1.014206113521636,0.9965492952771804,1.5368732043546676
30,30.00000098548622,0.9627350553193027,0.9509160827650053,1.5209029092717599
31,31.00000101833576,0.9749664153583292,0.9519126441676519,1.5155852862937509
32,32.0000010511853,0.8839349036949082,0.8582711517047945,1.4951343848851026
33,33.00000108403484,0.8348756680095002,0.8136214862529118,1.480961494704318
34,34.000001116884384,0.9383226736470328,0.9172098735147916,1.5310002491867456
35,35.000001149733926,0.9350403606410216,0.9217826415001745,1.5283607980421854
36,36.00000118258346,0.970454995068533,0.9503035807265441,1.5621315982983062
37,37.000001215433,1.015502256113127,1.0018842111701585,1.5875783190716402
38,38.000001248282544,1.0745702006794557,1.0593716867764003,1.6414601446685295
39,39.000001281132086,0.9852664312478389,0.9677792975372113,1.594955258076091
40,40.00000131398163,0.974971175835794,0.9568751050423963,1.5685815410107025
41,41.00000134683117,0.9852222609907849,0.9667723568651619,1.5832152778355386
42,42.000001379680704,1.0348602660945116,1.0187001843607306,1.609649295483615
43,43.000001412530246,1.1481003578428832,1.128480339449978,1.6916298638646285
44,44.00000144537979,1.1800480371147815,1.1645605265519574,1.7006705584916475
45,45.00000147822933,1.1802190131493453,1.1602958680341775,1.6945708740989773
46,46.00000151107887,1.0637409788157823,1.0400461840377304,1.623471730647108
47,47.00000154392841,1.2931157314796966,1.2670460762868063,1.7731836918977943
48,48.00000157677795,1.1607848950006938,1.1403084814274773,1.6819863425784412
49,49.00000160962749,1.1931284461986764,1.168137724194205,1.7063802692544454
50,50.00000164247703,1.1726353714729907,1.1553909281572188,1.7046364377261285
51,51.00000167532657,1.2014849164305017,1.1851059888857578,1.7228825642544443
52,52.000001708176114,1.260947063501597,1.2441699780348723,1.7642845069461635
53,53.000001741025656,1.3134148275001305,1.3029122090143233,1.797277334820859
54,54.0000017738752,1.3750187147094075,1.3654428469694755,1.8642918566101907
55,55.00000180672473,1.3539164449448793,1.353100467940435,1.8428099596784506
56,56.000001839574274,1.2020465204204243,1.1994966905805224,1.7283508808459631
