,time,Backbone,C-alphas,Protein
0,0.0,8.611032836656194e-07,0.0,6.798963602061454e-08
1,1.0000000328495406,0.6769449119759728,0.6607344098981944,0.925339722724828
2,2.0000000656990813,0.6831759382848089,0.666156424632389,0.9747772542832165
3,3.0000000985486217,0.7381750854614643,0.7251080175033312,1.0526016606623128
4,4.000000131398163,0.7089061530181358,0.6988042496959234,1.0886571135289251
5,5.000000164247703,0.8204764265038393,0.8028012983134197,1.1866730607078577
6,6.000000197097243,0.9001382314290521,0.8842096247366379,1.2395625475278744
7,7.000000229946784,0.8363889200506515,0.8267484266606521,1.2172217898707247
8,8.000000262796325,0.7736294753658909,0.7673927055002651,1.1858703703918465
9,9.000000295645865,0.8497509841114786,0.8403451652041243,1.2419490579346408
10,10.000000328495407,0.884025151374893,0.8757804313868028,1.2769345885864314
11,11.000000361344947,0.9769272743396048,0.9582810670759279,1.3264566060848062
12,12.000000394194487,0.9489813435556788,0.9341048149551081,1.3194586163489634
13,13.000000427044029,0.9301705816496848,0.9069086893446267,1.3250224266428685
14,14.000000459893569,1.0823638698157407,1.0682470873017247,1.4242587553729842
15,15.00000049274311,1.0684520453920225,1.0492586497144487,1.4571684511330776
16,16.00000052559265,1.0792862268968402,1.0576587196569427,1.4466348059836551
17,17.000000558442192,0.9866033556011151,0.9657929749798128,1.3711238200870508
18,18.00000059129173,0.9050021794440603,0.8894863091951828,1.3517734009870108
19,19.000000624141272,0.9281075799891165,0.9133713255960546,1.4003969951788084
20,20.000000656990814,1.0104943529448158,0.989087477963725,1.4647793158120659
21,21.000000689840352,0.9249574972446805,0.9105378344970563,1.400448361370412
22,22.000000722689894,1.0838253043340955,1.0650754610606916,1.5067969350882116
23,23.000000755539435,1.0208655275154732,1.00918434233248,1.4963975549423496
24,24.000000788388974,0.9753321890799935,0.9594930347195109,1.470485853913811
25,25.000000821238515,0.9559591332777692,0.9297553207777433,1.4628576773113902
26,26.000000854088057,1.0134408634896697,0.9977068626358541,1.498418932034695
27,27.0000008869376,0.9967525708532129,0.9696188449440907,1.479674271762283
28,28.000000919787137,1.0481304121235775,1.027990284229312,1.5334600842351245
29,29.00000095263668,1.2083983401549216,1.2002480457370637,1.6323382912768458
30,30.00000098548622,1.1334127209198783,1.1174816119206024,1.5559766129353252
31,31.00000101833576,1.1396996021580466,1.1227897172585495,1.5962527862697657
32,32.0000010511853,1.1025261345359563,1.0924407155195206,1.5681110640949842
33,33.00000108403484,1.0292700645863015,1.0166544981027392,1.5474153288868664
34,34.000001116884384,1.0885671145867661,1.0779060196560442,1.599387185813902
35,35.000001149733926,1.0480892972551847,1.021139295308755,1.5565504814159798
36,36.00000118258346,1.0254596888701117,1.0060996388653183,1.5166149166740464
37,37.000001215433,1.1074263957624346,1.0926384765676476,1.5662398727098363
38,38.000001248282544,1.0410783934193957,1.0314471534597232,1.5430915408819195
39,39.000001281132086,1.0859786983719648,1.0708069627843901,1.5587535784598618
40,40.00000131398163,1.0972267676570457,1.0792421705773054,1.560424477720643
41,41.00000134683117,1.062443197227101,1.0469597435316993,1.5385768105221997
42,42.000001379680704,1.0960740272090952,1.0807201063104528,1.5671152588895723
43,43.000001412530246,1.1252090295858166,1.1141484926082392,1.587601943317912
44,44.00000144537979,1.070464137728337,1.0604262443394064,1.5583569483614526
45,45.00000147822933,1.033338367736142,1.0155235733242782,1.5163500408363384
46,46.00000151107887,1.209600584062637,1.199521437447008,1.6343799683448623
47,47.00000154392841,1.1180993733520492,1.1093995180920861,1.574202247520739
48,48.00000157677795,1.1230715216853548,1.113392003991222,1.5831505544053464
49,49.00000160962749,1.0921875882767997,1.0805954382000156,1.5850120089846247
50,50.00000164247703,1.054311086198374,1.0340855342421909,1.5428315549009506
51,51.00000167532657,1.1336980916583481,1.1222966360635511,1.57912927525054
52,52.000001708176114,1.1844739820953947,1.1764153635574945,1.6375268771961928
53,53.000001741025656,1.2829309952247003,1.2806260252832224,1.707955780083973
54,54.0000017738752,1.1104572610204926,1.0947750229488773,1.5779294913676818
55,55.00000180672473,1.1319638386568898,1.1215827089518955,1.6071670638588238
56,56.000001839574274,1.1291468299197875,1.1113354783340685,1.581700152055617
57,57.000001872423816,1.14740697003051,1.1358149696307676,1.6176157531586854
58,58.00000190527336,1.1298618619712253,1.1207113220143294,1.6080513294518624
59,59.0000019381229,1.228578569779435,1.2194740611125159,1.694917725833423
60,60.00000197097244,1.1506628278837403,1.14019544160003,1.6182136395756932
61,61.000002003821976,1.12009969640568,1.1129207762301256,1.628890602569254
62,62.00000203667152,1.2176992120485461,1.2046196509795897,1.6925268689321833
63,63.00000206952106,1.2102104997453675,1.203371723744821,1.7085926566961638
64,64.0000021023706,1.3177210270071,1.3034815956839751,1.7798440344854023
65,65.00000213522014,1.2788678913655358,1.2635569331016625,1.7475640580572755
66,66.00000216806968,1.1720554764354791,1.1623026495132103,1.665939802407236
67,67.00000220091923,1.1612990005816712,1.1474230078918422,1.6697308114045701
68,68.00000223376877,1.1129399712168884,1.0972575116055994,1.6468988399679982
69,69.00000226661831,1.1608032350063462,1.1457198126973884,1.6851483275256858
70,70.00000229946785,1.0943623300435403,1.070780085657398,1.6246242010330074
71,71.00000233231738,0.9963045093608014,0.9814455196242861,1.5780903456240734
72,72.00000236516692,1.007242138991818,0.9877257963264278,1.5622244410354797
73,73.00000239801646,1.0831670459322458,1.0673749566470687,1.6005666205048124
74,74.000002430866,1.131262528887779,1.1147812835847166,1.6562534030874485
75,75.00000246371555,1.2366524989021677,1.2268986093144612,1.726125404833359
