,time,Backbone,C-alphas,Protein
0,0.0,2.1527582091640486e-06,4.2377087724503207e-07,4.225691714255187e-07
1,1.0000000328495406,0.6764255601323437,0.6555901025729866,0.962643197471728
2,2.0000000656990813,0.7585492035884573,0.7450423832426215,1.0600907731462321
3,3.0000000985486217,0.8535953658981926,0.8374340144353267,1.187472172209642
4,4.000000131398163,0.835940697204271,0.8207595205278035,1.2067815744217434
5,5.000000164247703,0.8116836485233523,0.7985839145647816,1.2105827074342972
6,6.000000197097243,0.8080404794840857,0.7951675809058082,1.2344061491672962
7,7.000000229946784,0.8832288288717725,0.8690596022506416,1.2710738753990136
8,8.000000262796325,0.9122306829069069,0.8970953544752961,1.2918044682648508
9,9.000000295645865,0.8898154794841361,0.8764455631931632,1.3245341776298523
10,10.000000328495407,0.8703389454306507,0.8574694199031989,1.3181929926815703
11,11.000000361344947,0.9179694637716038,0.899308590109674,1.3299968088844099
12,12.000000394194487,0.9142260702443104,0.8987368324017115,1.325295363383805
13,13.000000427044029,0.9584510530946831,0.939194284183962,1.358878519410434
14,14.000000459893569,0.9699226927246047,0.9519824095318734,1.3848763704451963
15,15.00000049274311,0.895241971409886,0.8754114161132796,1.3640863610225789
16,16.00000052559265,1.040702934518785,1.0257520979826993,1.468802030583402
17,17.000000558442192,0.9606548605127475,0.9432159915552187,1.4333449457377985
18,18.00000059129173,1.0865315549823167,1.0758446543867624,1.5298761129781282
19,19.000000624141272,1.1280563814243838,1.1194410194349356,1.5617473323903412
20,20.000000656990814,1.1478437657267504,1.1375271399689992,1.5589019679237746
21,21.000000689840352,1.18155695928222,1.1709405844802951,1.5927143058193627
22,22.000000722689894,1.111016330053979,1.0988683205867589,1.5645415922667951
23,23.000000755539435,1.0250097930033175,1.0125868088765306,1.5011228852102214
24,24.000000788388974,1.184707624420127,1.1729747665789003,1.6192299697743613
25,25.000000821238515,1.133541905948621,1.125405755268329,1.5647732969341561
26,26.000000854088057,1.2096681401794442,1.1927169709814678,1.637380547800844
27,27.0000008869376,1.0679935460377241,1.058908798865943,1.5053626516429595
