,time,Backbone,C-alphas,Protein
0,0.0,1.254264734690531e-06,4.372471525862229e-07,4.29049272011749e-07
1,1.0000000328495406,0.7133161695731611,0.6938141872953091,1.040771547881627
2,2.0000000656990813,0.8326403163161902,0.8145133656739257,1.1734147138779063
3,3.0000000985486217,0.89594244253198,0.8859926094960578,1.2780681590678842
4,4.000000131398163,0.9208404867316089,0.9060202013714476,1.317976211969176
5,5.000000164247703,0.9430933908755259,0.9260936002878234,1.3437330706186932
6,6.000000197097243,1.0288344698476997,1.0207712511042035,1.4316690089474524
7,7.000000229946784,0.9840466907001125,0.9746026452797022,1.3953784819622068
8,8.000000262796325,0.9727240846708354,0.9607019191083747,1.4017392242660593
9,9.000000295645865,1.0496496563422812,1.0351272822815403,1.4396013545350315
10,10.000000328495407,1.0625076840288497,1.0566213318336657,1.4759639056354914
11,11.000000361344947,0.9862310017942388,0.976817736592524,1.4473277491941494
12,12.000000394194487,1.1481630267892737,1.1385562185330165,1.5634617101583852
13,13.000000427044029,1.1604055167879408,1.154191909579692,1.5993050348598838
14,14.000000459893569,1.2695487019826932,1.2567603531985312,1.6793420936883288
15,15.00000049274311,1.4215241364616529,1.4146004350247858,1.822889022472522
16,16.00000052559265,1.2362268585014786,1.226444555236549,1.6731970084802854
17,17.000000558442192,1.315677526777769,1.3061816887290238,1.7145468887489246
18,18.00000059129173,1.3448760555366481,1.3307115936159548,1.7431430378804038
19,19.000000624141272,1.320558625831185,1.3069166179352416,1.718101446477034
20,20.000000656990814,1.3730431925164726,1.357513815443973,1.7989910707419197
21,21.000000689840352,1.3453841413090364,1.327196481347836,1.7716822256770337
22,22.000000722689894,1.4563251934264732,1.4452937581732195,1.8681173006417477
23,23.000000755539435,1.3373849541598617,1.3247057454514626,1.7904554998367235
24,24.000000788388974,1.3475090776119234,1.3283309759069253,1.7771138998431786
25,25.000000821238515,1.4302010325731525,1.420289729259592,1.857125565408518
26,26.000000854088057,1.2367758566124787,1.2294633749468915,1.6916529204526696
27,27.0000008869376,1.3866246923528318,1.3759894828878805,1.8109946534390473
28,28.000000919787137,1.3711610379542123,1.3665995022448583,1.8361312761402775
29,29.00000095263668,1.3386611450184835,1.3292142748793099,1.8092484649464977
30,30.00000098548622,1.382201862814269,1.372918244606722,1.8608379880505446
31,31.00000101833576,1.415234408495584,1.4022110959136467,1.8664887614813608
32,32.0000010511853,1.3524571018195792,1.3439205805515622,1.7980300112945762
33,33.00000108403484,1.3952201941870215,1.385766041184111,1.8486303900354233
34,34.000001116884384,1.3139239669321896,1.302184551683156,1.7909979095632809
35,35.000001149733926,1.3099574566531103,1.3009425536377004,1.792337938486503
36,36.00000118258346,1.356386569911834,1.3499827367788717,1.8341985495920978
37,37.000001215433,1.5292564833228446,1.5221538224472295,1.956254361747525
38,38.000001248282544,1.14416800066193,1.1289578685531974,1.6704909651501345
39,39.000001281132086,1.2414107983893847,1.2266996000291077,1.7428767521684874
40,40.00000131398163,1.455230027574986,1.4497485335583213,1.9071270950385861
41,41.00000134683117,1.4620707061931544,1.4487063168201693,1.9164374917460743
42,42.000001379680704,1.4714696331533477,1.456291072833585,1.931676720990611
43,43.000001412530246,1.216657699744747,1.2026742639717682,1.7229486920622068
44,44.00000144537979,1.3511688992713184,1.3375047202489718,1.8446439800514145
45,45.00000147822933,1.237785157570601,1.2253289608710394,1.7524406199311562
46,46.00000151107887,1.0118510689544025,1.0015470262036847,1.6135133514494902
47,47.00000154392841,1.1030389545154125,1.0854947970937103,1.6677218914613334
48,48.00000157677795,1.2241409480209597,1.2083047334353352,1.7296650124588118
49,49.00000160962749,1.2150166564824998,1.2049377852523513,1.7683844116188536
50,50.00000164247703,1.2147964662490907,1.2096243485354425,1.753976332701375
51,51.00000167532657,1.2107003330159507,1.1992993186777205,1.7816019065082431
52,52.000001708176114,1.1043811685467182,1.0923501415064982,1.6764408213694613
53,53.000001741025656,1.1944356933378313,1.1858480157099964,1.751852588872231
54,54.0000017738752,1.2410094444413644,1.2331023570488933,1.804338317378478
55,55.00000180672473,1.0575773046735297,1.0432455965477967,1.6568313111195732
56,56.000001839574274,1.0336736321424642,1.0262153035168806,1.6191917252883246
57,57.000001872423816,0.9636874250708102,0.9467777905286974,1.6020388434053316
58,58.00000190527336,0.9975561706967588,0.986733416621176,1.6028138233241163
59,59.0000019381229,0.9844792588004847,0.977377802692536,1.6400926013176043
60,60.00000197097244,1.0800321320178925,1.0704874546242231,1.670710238931438
61,61.000002003821976,1.1512569042400072,1.1392400460375798,1.7191854594469902
62,62.00000203667152,1.2139903607552218,1.206544056335803,1.7373755286947106
63,63.00000206952106,1.09252665707372,1.074747298330657,1.66272416946245
64,64.0000021023706,1.025166679206179,1.0165954603384415,1.6229928301980603
65,65.00000213522014,1.0733150633849664,1.062768471194776,1.6658449512870124
66,66.00000216806968,1.1836920770672252,1.1735738289356767,1.737852510878655
67,67.00000220091923,1.1338534725695093,1.1241668539708598,1.7212273783680052
68,68.00000223376877,1.1930715318339022,1.1828444825599362,1.7636434168432469
69,69.00000226661831,1.3401007024051754,1.330269164613017,1.8722272829733788
70,70.00000229946785,1.1516210696981604,1.1359582470831446,1.7403168795900776
71,71.00000233231738,1.1690461987879284,1.1646214410177178,1.7542463111969768
72,72.00000236516692,1.206617523317385,1.203037869916069,1.767948280382087
73,73.00000239801646,1.2981356985700818,1.2872949039043793,1.8165267352887327
74,74.000002430866,1.433831553438424,1.4211559443787676,1.9158024917885557
75,75.00000246371555,1.3813652216807297,1.3734588142808828,1.891376546363547
