,time,Backbone,C-alphas,Protein
0,0.0,4.305516418328097e-07,3.954869364029715e-07,4.089486575923448e-07
1,1.0000000328495406,0.6847185938485734,0.6629748941763368,0.9542967349474725
2,2.0000000656990813,0.7724748481237776,0.7469594614858716,1.0472930493657233
3,3.0000000985486217,0.7110863058434399,0.688634855285856,1.0489987924858801
4,4.000000131398163,0.7535256189957407,0.7376122026437977,1.1195209988836772
5,5.000000164247703,0.8651023930661119,0.8504988440261316,1.2083379845000046
6,6.000000197097243,0.8397737936704048,0.8195631782790985,1.2297645335755496
7,7.000000229946784,0.9062041415145652,0.8869833361057562,1.2769630688586817
8,8.000000262796325,0.8325816948080107,0.816520063186419,1.251745395767626
9,9.000000295645865,0.8863256488315043,0.8691803599278085,1.2671890822614467
10,10.000000328495407,0.81800890308778,0.7959604148274795,1.2352529585714347
11,11.000000361344947,0.8004974771805191,0.7906059927885897,1.2449660102346223
12,12.000000394194487,0.8006711601816496,0.7811980745259315,1.2398740871278027
13,13.000000427044029,0.7804371251208653,0.7633148913717459,1.2488143550816413
14,14.000000459893569,0.8293483095748921,0.8065324843805624,1.2770176784010203
15,15.00000049274311,0.7625324137820338,0.7401782443357614,1.2385692380036493
16,16.00000052559265,0.864642231366152,0.848288195407937,1.3234841047557282
17,17.000000558442192,0.933791937690163,0.912239797789101,1.3513142342039768
18,18.00000059129173,0.8185481156828995,0.7983089799704021,1.266844656884468
19,19.000000624141272,0.8790188863416365,0.8685712781597548,1.3160667266652373
20,20.000000656990814,0.8937541018926144,0.8753524234097796,1.325072455503716
21,21.000000689840352,0.8664155411761215,0.8528669315851181,1.3199237527361534
22,22.000000722689894,0.9269927983043282,0.9041664894595037,1.3704411051788739
23,23.000000755539435,0.8916559610208683,0.8684434701593586,1.356697643333625
24,24.000000788388974,0.8725200281980892,0.8613589029390447,1.3227617062887005
25,25.000000821238515,0.9139989727633031,0.8971687551559385,1.3689180518278463
26,26.000000854088057,0.9174554149332611,0.8951496652010794,1.3879297168409768
27,27.0000008869376,0.9516252689985782,0.9392549621106479,1.4245443566294351
28,28.000000919787137,0.9282795617367713,0.9129108329916257,1.4007751930249301
29,29.00000095263668,0.8921992023348086,0.8768471986080025,1.3837592222443418
30,30.00000098548622,0.969666772870473,0.9532888263468482,1.460182533078131
31,31.00000101833576,0.9136488853044158,0.9013730883564209,1.426912319692701
32,32.0000010511853,0.9312060203977691,0.9195694998946131,1.4248509383902022
33,33.00000108403484,0.9786377399389,0.96069677184654,1.461867586359229
34,34.000001116884384,0.9549229615092854,0.941739695009021,1.4387111174221838
35,35.000001149733926,0.9702393310260361,0.9596862397117494,1.4779188358041977
36,36.00000118258346,0.9104386982478432,0.8947895138886499,1.418875314548521
37,37.000001215433,0.8607585084590963,0.852185694504498,1.3892801448946543
38,38.000001248282544,0.927026820984909,0.9197003408995235,1.4603647929376353
39,39.000001281132086,0.9194368212699912,0.9028767082227164,1.4476248935109663
40,40.00000131398163,0.886226502696632,0.8799177247560858,1.4210260143672822
41,41.00000134683117,0.9101041301592866,0.9036842105844282,1.4460886686129566
42,42.000001379680704,0.9632151518598201,0.9567448840325201,1.4983139090918554
43,43.000001412530246,0.9535475076047308,0.9461758604733951,1.4591930977586454
44,44.00000144537979,1.0138076558874978,1.0006396135725946,1.521212197471281
45,45.00000147822933,0.9454035390020982,0.9347686532647941,1.4875673526577207
46,46.00000151107887,0.9705856335979639,0.9579388161078153,1.4864239486133972
47,47.00000154392841,0.980597636944749,0.9735607349180154,1.5116046954492979
48,48.00000157677795,0.9351239818153251,0.9284460372834162,1.4895890381920875
49,49.00000160962749,0.9866047298483772,0.9767238106393609,1.5303244447784476
50,50.00000164247703,0.9711026217906571,0.9686089177062407,1.5431041388837565
51,51.00000167532657,0.993450828340117,0.9864836272096676,1.532634067396195
52,52.000001708176114,1.0302792363879394,1.0282840911732303,1.5553373138247244
53,53.000001741025656,0.9381668917665179,0.9339470548452161,1.5152858651597267
54,54.0000017738752,0.9873336063614951,0.979630590155771,1.5707794489764688
55,55.00000180672473,1.1176712887526503,1.1176405421903615,1.6494901455702629
56,56.000001839574274,1.022426715324284,1.014026515249005,1.5929237500492164
57,57.000001872423816,1.0162218870147763,1.0036119084630921,1.608267559099899
58,58.00000190527336,1.0331367202306456,1.0283794939429682,1.63590404073937
59,59.0000019381229,1.098331069569357,1.0861477174961558,1.6496432002997685
60,60.00000197097244,1.1892005950442077,1.1829522079729302,1.7087502340645164
61,61.000002003821976,1.1491428762562523,1.1382444954247497,1.6910581813132237
62,62.00000203667152,1.1972296933513416,1.1923435196930015,1.7174742081834486
63,63.00000206952106,1.0642336844023306,1.0564148444687567,1.6302378280540655
64,64.0000021023706,1.0691063716649583,1.0536394343724262,1.636006560179098
65,65.00000213522014,1.0859683707286678,1.0716283731791887,1.6545154470990238
66,66.00000216806968,0.9412080222765435,0.9212836602076044,1.5222930524414233
67,67.00000220091923,1.0167485801569858,1.001781716677268,1.5941404735341718
68,68.00000223376877,0.9276097573022792,0.913185712133523,1.5308939741657441
69,69.00000226661831,0.9916082190148575,0.9704642590084696,1.543727717439252
70,70.00000229946785,0.9343251484490612,0.9116301081078947,1.5075798763922095
71,71.00000233231738,0.8924717425745627,0.8681745429904569,1.460153356603961
72,72.00000236516692,0.9079431855802597,0.8922240780313879,1.4589084138762582
73,73.00000239801646,0.9622764336912553,0.9450696253603337,1.4872696378986459
74,74.000002430866,0.9349119840150093,0.9165803751266497,1.4849246433580143
75,75.00000246371555,0.9146283726294172,0.8904246504937287,1.4594587238525807
76,76.00000249656509,0.8932462854757465,0.8840900630592492,1.4712910244083208
77,77.00000252941463,0.9559959102995249,0.9443731290279035,1.5174272057718285
78,78.00000256226417,0.9438035345838903,0.9291315267818356,1.510077219153177
79,79.00000259511371,0.9486023041284881,0.9372159584713953,1.5147273073297907
80,80.00000262796326,1.0137938631349444,0.9968654684520571,1.5416164783083737
81,81.0000026608128,0.9521566018586707,0.9382673766499755,1.522646159875518
82,82.00000269366234,0.938086345983662,0.9215718962407139,1.4994689568019388
83,83.00000272651188,0.9218532418665248,0.9046576190627406,1.4954811213125174
84,84.00000275936141,0.9372925187288945,0.9187188227637648,1.4917108958113077
85,85.00000279221095,0.9852135493570339,0.9666240623466147,1.538405889708579
86,86.00000282506049,0.9975036129594637,0.9711161459632208,1.5461411596777122
87,87.00000285791003,0.9132399445307312,0.8919531113431063,1.518084307157272
88,88.00000289075957,1.0166098577012657,1.0022292767600005,1.5683497260653132
89,89.00000292360912,0.9388213866238085,0.909795909474074,1.5030180982455394
90,90.00000295645866,0.9521996711148639,0.9279497821288764,1.5134681109051427
91,91.0000029893082,0.944641859941582,0.9248450438629277,1.5082957851562873
92,92.00000302215774,0.9419399670741968,0.92012138082746,1.5223557977918265
93,93.00000305500728,0.9879045964842295,0.9684848954315209,1.5554928525195106
94,94.00000308785683,0.9585631794759883,0.9358113228696979,1.5181915295598738
95,95.00000312070637,0.9501136199264447,0.9212550488092939,1.487805478444274
96,96.0000031535559,0.9480201309927432,0.9259999775096651,1.5287079745905736
97,97.00000318640544,0.9569381800145844,0.9455066044163281,1.5358400492863014
98,98.00000321925498,1.0540871818889188,1.0523803653645756,1.6194085523922903
99,99.00000325210452,1.0153195798978623,1.0056435209737624,1.556519216725905
100,100.00000328495406,0.9814566397469792,0.9714960449747269,1.5280350746076912
101,101.0000033178036,1.037472765857517,1.0300717674552953,1.5703861342227807
102,102.00000335065315,0.9972234375368914,0.9901719502642213,1.5540712783962618
103,103.00000338350269,1.037183315968715,1.033979935039621,1.5867981636271968
104,104.00000341635223,1.068259840748159,1.0691688643765047,1.630767001101001
105,105.00000344920177,0.9259134766752434,0.9117619542575585,1.5175351187193553
106,106.00000348205131,0.9214329539495877,0.9080911462866936,1.5319994656490796
107,107.00000351490085,0.8978186135092912,0.8866104811161596,1.5126924465141462
108,108.0000035477504,1.032720410995229,1.0246316078565112,1.6197708765423957
109,109.00000358059992,0.9416867516029073,0.9260092522382208,1.54172408058989
110,110.00000361344946,0.9648738402350704,0.9514951496612795,1.5744210357401247
111,111.000003646299,0.9322036761512587,0.9202259087344647,1.5461751104872627
112,112.00000367914855,0.9760391954896211,0.9596686494424412,1.5796079329084742
113,113.00000371199809,0.9566382659076998,0.93836808651809,1.5930244532023738
114,114.00000374484763,0.9838831471087759,0.9703693960858019,1.6175879808025677
115,115.00000377769717,1.053629512352353,1.0367030409108593,1.6423408584119414
116,116.00000381054672,1.0246757850799597,1.0139859892146164,1.638462533666851
117,117.00000384339626,1.098390258436451,1.0888389742245974,1.7067161622017755
118,118.0000038762458,0.967127515148006,0.9519173220353462,1.6165906579686014
119,119.00000390909534,0.986584849688333,0.9774682120413964,1.5987689607074462
120,120.00000394194488,0.9709902470199886,0.9576091648562014,1.603809133985379
121,121.00000397479442,1.0125570067812497,1.0001883871132302,1.5997549528908093
122,122.00000400764395,0.9972302884874096,0.9807067871502759,1.5893351511595968
123,123.0000040404935,1.0349170500977616,1.0248222767653887,1.6291944719171294
124,124.00000407334304,0.979097613301987,0.9725783892314478,1.5914014159186627
125,125.00000410619258,0.9749674425279579,0.9597780346850623,1.5935674576763672
126,126.00000413904212,1.0177688874485857,1.0109174810226622,1.646266558101754
127,127.00000417189166,1.0102715637388047,0.9972253031377394,1.6183284023621003
128,128.0000042047412,1.0391236298612958,1.0236754217443882,1.6353180977557185
129,129.00000423759073,0.9095794149944325,0.8868931812607841,1.5271460719600154
130,130.0000042704403,1.0118943013128,1.0072954394193323,1.6011420834750811
131,131.0000043032898,0.9208350603134338,0.905214459254826,1.555430270044824
132,132.00000433613937,1.0268547542199116,1.01346840274432,1.6031740712152331
133,133.0000043689889,1.0052196018248405,1.0006643589895736,1.6194682421955184
134,134.00000440183845,0.9954425268525497,0.9852245098835093,1.5846664858171682
135,135.00000443468798,0.9508895817324549,0.9357886459038407,1.5843444891390215
136,136.00000446753754,0.9907578849597771,0.9797253214621346,1.5930424712340503
137,137.00000450038706,0.9768994720746143,0.9647313453566932,1.578810954800912
138,138.00000453323662,1.0705567432140393,1.057390455559048,1.6323195711187204
139,139.00000456608615,1.064126789505136,1.0509285470321208,1.6421192788847854
140,140.0000045989357,1.1026108461897393,1.0941330487184249,1.6781789920391168
141,141.00000463178523,1.0714252612939323,1.0658942012207944,1.6494063198786237
142,142.00000466463476,1.0759070306372285,1.0721232589354444,1.6635513862269646
143,143.00000469748431,1.1217756600698217,1.1233376349337247,1.6993862689847672
144,144.00000473033384,1.1183813418897086,1.116407253687292,1.6919090859501997
145,145.0000047631834,1.1933096379520487,1.1893788226921103,1.729300640926328
146,146.00000479603293,1.1114104854057292,1.1057439131892117,1.6725234870870633
147,147.00000482888248,1.1820394069793982,1.1812312614976286,1.7504651733450904
148,148.000004861732,1.121087546734084,1.1101902418993692,1.7073930465596578
149,149.00000489458156,1.2189414998870196,1.2076530964681396,1.7644541388907964
150,150.0000049274311,1.2530602015841708,1.2434997396477863,1.7987020043568203
151,151.00000496028065,1.2068545897527696,1.2064638875338707,1.7761948595109884
152,152.00000499313018,1.155178258889404,1.1546870675853858,1.7228144198324573
153,153.00000502597973,1.165657745329298,1.165346890914498,1.7234265809535418
154,154.00000505882926,1.1785926811835508,1.173011292226016,1.736428765472409
155,155.0000050916788,1.1594931620665838,1.1576823836566439,1.7412163908588902
156,156.00000512452834,1.1000419491477258,1.093884439087204,1.70184826073073
157,157.00000515737787,1.1701795915758093,1.16993497894439,1.7411833948077575
158,158.00000519022743,1.215877273222706,1.2166104190586131,1.7839614644239825
159,159.00000522307695,1.2172068508688922,1.212465613628409,1.7577864848864777
160,160.0000052559265,1.298875570726022,1.2944593803211817,1.820787297897494
161,161.00000528877604,1.270936726462621,1.2680464731439605,1.7998638631482715
162,162.0000053216256,1.3221911144600615,1.308913041309438,1.8236990722754238
163,163.00000535447512,1.2881187238183776,1.281452150415743,1.8177776269129617
164,164.00000538732468,1.2575176757369042,1.2559873716388563,1.8009772777553228
165,165.0000054201742,1.2024577830960366,1.2045849161073314,1.7959915953341536
166,166.00000545302376,1.2526708225079688,1.2534410350288447,1.8334110309726104
167,167.0000054858733,1.281682847640598,1.2763924219384977,1.8388200111512902
168,168.00000551872282,1.2736442789308613,1.2692558270826824,1.8484051309433833
169,169.00000555157237,1.2902669558752862,1.2933587793509589,1.856065199075064
170,170.0000055844219,1.2252058756951976,1.2201735609808786,1.7964326452792565
171,171.00000561727146,1.3421994228776581,1.3409117507660075,1.884473826413997
172,172.00000565012098,1.2724684156955997,1.2679165610231191,1.8191781123611719
173,173.00000568297054,1.3020421884182263,1.3016550261123572,1.848317972325525
174,174.00000571582007,1.2096364681285556,1.2020297029230695,1.7773773840273868
175,175.00000574866962,1.226508851802346,1.2211645504827942,1.8018367593699096
176,176.00000578151915,1.1646378067112917,1.1563957859163088,1.7222148062447404
177,177.0000058143687,1.255302560723153,1.2484417115987287,1.7828828664998
178,178.00000584721823,1.2739575625960438,1.2701483250048917,1.8256552181438805
179,179.0000058800678,1.2672436580744109,1.2497625414909932,1.8263398873332175
180,180.00000591291732,1.2703844482111994,1.2559113938402968,1.8479443412930983
181,181.00000594576684,1.2773561309264496,1.268023093068239,1.846213045262591
182,182.0000059786164,1.3788248313913332,1.37462721409559,1.9233963016207896
183,183.00000601146593,1.4066213319123162,1.4023308416236826,1.9641462432844894
184,184.00000604431548,1.4702402754576966,1.4619314464513076,1.9871526462712867
185,185.000006077165,1.4183729354744754,1.4062299667243332,1.955504646752727
186,186.00000611001457,1.3571881288311596,1.3455480690400763,1.9059237989874271
187,187.0000061428641,1.317524805453559,1.3140725999307605,1.893818663762855
188,188.00000617571365,1.2279083717936583,1.217265753163577,1.836945591063009
189,189.00000620856318,1.1518552957480057,1.1330367400544208,1.7560846389121387
190,190.00000624141273,1.1492943474514623,1.1333885644747923,1.759638852051409
191,191.00000627426226,1.2651296801946037,1.252326875972039,1.8490876278085395
192,192.0000063071118,1.2872636365718573,1.2725753303226608,1.8582258415738866
193,193.00000633996135,1.1555549721953664,1.1397114194230975,1.7736662335997098
194,194.00000637281087,1.1874015696091502,1.174033134859656,1.7786373943649216
195,195.00000640566043,1.188732834363897,1.1813017650286,1.796047791363188
196,196.00000643850996,1.0897318934435472,1.08140776505471,1.74559813924093
197,197.0000064713595,1.0618423985833578,1.0510031283061025,1.702551244875089
198,198.00000650420904,1.1587805921034737,1.1467365408665222,1.781295413376494
199,199.0000065370586,1.1603965654849997,1.1582932092819564,1.765400558652524
