,time,Backbone,C-alphas,Protein
76,76.00000249656509,1.135233000981218,1.124868298174866,1.6692851538430151
77,77.00000252941463,1.1461002827777174,1.1427224184228442,1.6898138434522496
78,78.00000256226417,1.1717226555645692,1.156444623593174,1.6800308281392482
79,79.00000259511371,1.1079161004418874,1.0974263713334194,1.6276138643287843
80,80.00000262796326,1.0042381761207018,0.9869604042432977,1.5553551522185285
81,81.0000026608128,1.1769954123446793,1.1653710686360448,1.6838020154032083
82,82.00000269366234,1.2584856736655698,1.2525437841243847,1.7430832321122793
83,83.00000272651188,1.2683051146228321,1.2521098920779312,1.766675521958018
84,84.00000275936141,1.1342350338554537,1.1263384465967423,1.6890421210407414
85,85.00000279221095,1.1250529488127434,1.111687988027231,1.6685297153099723
86,86.00000282506049,1.1226639610331584,1.1092556312535744,1.6726093904891037
