,time,Backbone,C-alphas,Protein
0,0.0,4.174618951145804e-07,4.4889287604645673e-07,4.3639085940858455e-07
1,1.0000000328495406,0.7125312473868399,0.6864956616198916,0.998320832703364
2,2.0000000656990813,0.8045895088537734,0.7827109691942798,1.1351182170262557
3,3.0000000985486217,0.8511818423878987,0.8371341198254146,1.184732479469336
4,4.000000131398163,0.9344867223233985,0.9153080400128683,1.24644836366063
5,5.000000164247703,0.9161153720176901,0.9007859835358302,1.250264579821126
6,6.000000197097243,0.9268644724778516,0.9055320018269725,1.289861948641817
7,7.000000229946784,0.8722546492920006,0.8592535434932602,1.2808332593384582
8,8.000000262796325,0.9354913006168241,0.9158516770123035,1.3400131439392369
9,9.000000295645865,0.8975863547613894,0.8830397107074041,1.3101996241615441
10,10.000000328495407,1.0111484840481013,0.9934080346062238,1.4085784456347572
11,11.000000361344947,0.9671163181395562,0.9555108006297603,1.3811319977730858
12,12.000000394194487,0.9395772502099415,0.9243181209901885,1.3937370885817522
13,13.000000427044029,0.9815391964880763,0.9595943675994595,1.3853657099131056
14,14.000000459893569,1.0064051501439752,0.9834720648002824,1.425859869370513
15,15.00000049274311,1.003198129483231,0.9841798793670612,1.410238762781253
16,16.00000052559265,0.9013967186065697,0.8749451440253883,1.3352992163987254
17,17.000000558442192,0.8995421993084742,0.8790499557332752,1.3466488138032293
18,18.00000059129173,0.9193004004725196,0.9002036069081357,1.3650722664020178
19,19.000000624141272,0.9688672902374372,0.9376217558629616,1.3738839626944075
20,20.000000656990814,0.9850382279549967,0.9654219422843667,1.4034530452599283
21,21.000000689840352,1.09031758633945,1.0644703794386636,1.4558690403971308
22,22.000000722689894,1.091940621045734,1.0713659060536627,1.4700537871477766
23,23.000000755539435,1.0646293413611787,1.0457115784173154,1.4731631423642808
24,24.000000788388974,1.0000922550802311,0.9788578600986663,1.415482673428696
25,25.000000821238515,0.9456268530244784,0.9312523498758649,1.401202344118372
26,26.000000854088057,1.045318781745684,1.0234007701686965,1.459080196625986
27,27.0000008869376,1.0041519666913439,0.9808885757660201,1.4477860172119086
28,28.000000919787137,0.9680759534054683,0.9414340333108192,1.4151834404120425
29,29.00000095263668,1.0029416975902463,0.9777788024212402,1.4440292870607816
30,30.00000098548622,1.0494888743204114,1.0327460123543752,1.4870083737242223
31,31.00000101833576,1.0550292269012658,1.0184462920482822,1.4458722979482153
32,32.0000010511853,1.0898313234285033,1.054309666457459,1.4963729884963404
33,33.00000108403484,1.0636710154168296,1.0368109016919915,1.476007476958137
34,34.000001116884384,0.9740277154537826,0.9427375965132087,1.4110625359540898
35,35.000001149733926,1.0252252858098714,0.9898540223807593,1.4806279735986088
36,36.00000118258346,1.050660394584456,1.0247033127051228,1.5083267547578711
37,37.000001215433,0.9946591567162625,0.9700113038101892,1.4798777604730495
38,38.000001248282544,0.9560094396063021,0.9386204429302225,1.4859660562152075
39,39.000001281132086,1.0468793281755877,1.0297627182739337,1.518237193194524
40,40.00000131398163,0.944204505751112,0.9225304103940177,1.4336541875702211
