,time,Backbone,C-alphas,Protein
0,0.0,1.8767310967247367e-06,0.0,3.5382928405047784e-08
1,1.0000000328495406,0.8583366476308056,0.8369204381705031,1.2671908875262496
2,2.0000000656990813,0.8914705544964681,0.8605473493031085,1.3396012836681823
3,3.0000000985486217,0.9571641926327533,0.9283270246280748,1.4049335113153876
4,4.000000131398163,0.8179558062094583,0.7849535503424738,1.3374415651711493
5,5.000000164247703,0.8389187056157954,0.8167366003504353,1.3945060674632501
6,6.000000197097243,0.8960633900256781,0.8710848069452737,1.4691431187855106
7,7.000000229946784,0.9420586610571037,0.9077071295516383,1.4864949823917868
8,8.000000262796325,0.8404246633782982,0.8270972721811789,1.4601153303189909
9,9.000000295645865,0.8367037932266391,0.8203563649800806,1.4521851744301988
10,10.000000328495407,0.8488063691157564,0.8326328512023993,1.4980826501203486
11,11.000000361344947,0.7631155872512425,0.7504298380702817,1.4530763429787026
12,12.000000394194487,0.9296922387969544,0.9213818886075423,1.5405255324068816
13,13.000000427044029,0.9902355709928259,0.973668788637061,1.56647563463662
14,14.000000459893569,0.8154295393102998,0.805319693318016,1.407754711764218
15,15.00000049274311,0.8164801277078549,0.8132264807365318,1.4840462886101509
16,16.00000052559265,0.9762283312764097,0.9722886469161769,1.5635617782928557
17,17.000000558442192,1.144734388000545,1.1333955620959673,1.6554953371042642
18,18.00000059129173,0.9548000254638729,0.9473095653338149,1.5544348871881717
19,19.000000624141272,1.0164089539842929,1.0136162492735732,1.6235549425396723
20,20.000000656990814,1.0345467092473304,1.0369795459710933,1.6529748145559424
21,21.000000689840352,0.9706887628130816,0.9581527457140034,1.6009154682314917
22,22.000000722689894,0.9182906800475218,0.9100103920220486,1.5358486037266206
23,23.000000755539435,1.0160559150485868,1.0064068883547854,1.6588336536933044
24,24.000000788388974,1.0336952963082078,1.0275930212577598,1.6863589926018006
25,25.000000821238515,1.1228892603754568,1.1034679336573598,1.6957595123179088
26,26.000000854088057,1.1493546453981769,1.1387721404560436,1.7247087327903503
27,27.0000008869376,1.024974098756387,1.0161345304935834,1.6680197705062554
28,28.000000919787137,1.1009343468613286,1.083845166065071,1.6947229230067882
29,29.00000095263668,1.1721066355335994,1.1649938540679532,1.753285458969382
30,30.00000098548622,1.1908289232237266,1.1733315381220706,1.7604725908375247
31,31.00000101833576,1.1060236945411186,1.0951763489505077,1.7092665023355191
32,32.0000010511853,1.1393678173599535,1.1297420786850674,1.7627809186999048
33,33.00000108403484,1.2847995183392202,1.2729032659024089,1.8207509928038725
34,34.000001116884384,1.0896382019575621,1.077784201229991,1.6991823595540076
35,35.000001149733926,1.1570706722151891,1.1576536292987998,1.7874342069483635
36,36.00000118258346,1.2849125232290681,1.2834043004360285,1.9215848035483312
37,37.000001215433,1.149017268951338,1.1400487963989387,1.7834973321717331
38,38.000001248282544,1.145523101171253,1.1394794451700965,1.8353005317678972
39,39.000001281132086,1.1666808709821133,1.1685996481765875,1.86650604546537
40,40.00000131398163,1.115033392284862,1.1179298906869513,1.8216872120562357
41,41.00000134683117,1.1828501341975837,1.1761403237266193,1.8298086506357811
42,42.000001379680704,1.0922641471655015,1.0886485127227385,1.7435728715751722
43,43.000001412530246,1.169611973905089,1.1735161111015728,1.7633481362101817
44,44.00000144537979,1.1451110667788182,1.1343008161714685,1.7287045940567574
45,45.00000147822933,1.1721876503862725,1.1686310407037617,1.7856890973827537
46,46.00000151107887,1.1989275667928359,1.2031616643478853,1.7902560927226017
47,47.00000154392841,1.0437202875030636,1.040905377648917,1.690542773511465
48,48.00000157677795,1.0307489428900816,1.0303511092196713,1.68668324638422
49,49.00000160962749,1.0323070490560915,1.024811063051884,1.7022171739229335
50,50.00000164247703,1.2567674736223373,1.254634068721546,1.8732629461975931
51,51.00000167532657,1.1539047113560719,1.1520929857015065,1.7902677082437768
52,52.000001708176114,1.07177584368382,1.0709761686264536,1.7722480194158503
53,53.000001741025656,1.098859372165491,1.092879608189323,1.799024561444103
54,54.0000017738752,1.1065633843564817,1.092244415019056,1.7874995428844798
55,55.00000180672473,1.0078735214548245,0.9906598093882727,1.6619259064988765
56,56.000001839574274,0.9965872195394164,0.9829653096828723,1.688688299850435
57,57.000001872423816,1.1024081534430836,1.096443714802384,1.7514936922305364
58,58.00000190527336,1.0171354949503435,1.0142270970404355,1.7260105925123734
59,59.0000019381229,0.9385604152923708,0.9265231847756946,1.6203592058312064
60,60.00000197097244,1.085208531931449,1.0746314063644025,1.732424778577688
61,61.000002003821976,1.0770723584498958,1.0666011444026262,1.702320211743422
62,62.00000203667152,0.9605525101246396,0.9511544582313848,1.6441459228702813
63,63.00000206952106,1.00925982608236,1.005199918902936,1.7243042377118323
64,64.0000021023706,1.0221388171531585,1.0146237070217117,1.7548632375993307
65,65.00000213522014,0.9974074417486984,0.9944174908098179,1.7333474544859924
66,66.00000216806968,0.9792831459164845,0.9802668835732524,1.7132720378649238
67,67.00000220091923,1.0986031695677598,1.0947234984113312,1.810513060332287
68,68.00000223376877,1.1654955043772477,1.16039381329559,1.87884500694721
69,69.00000226661831,1.178257713122946,1.1798467754181332,1.8794946271654391
70,70.00000229946785,1.3515913270744961,1.3442214688657685,1.9704911249894248
71,71.00000233231738,1.3295111255526963,1.3258256272543865,1.9225859589267857
72,72.00000236516692,1.0831524907347283,1.082517344238935,1.7990087332884888
73,73.00000239801646,1.2485213336063457,1.2461190833418838,1.8836690420166593
74,74.000002430866,1.2317582135285852,1.2091297197838398,1.8023142642887942
75,75.00000246371555,1.1067067078284942,1.0977199197270837,1.7499741827976103
76,76.00000249656509,1.0739793146827845,1.067429210836285,1.7725665227530516
77,77.00000252941463,1.0371640627862277,1.0357345786084708,1.7708708711703194
78,78.00000256226417,1.1947838133234225,1.1815960175898121,1.8433355461180778
79,79.00000259511371,1.2088987143680907,1.2073648398580081,1.8299877947761611
80,80.00000262796326,1.1520441309162146,1.1472549406368655,1.7792709919802019
81,81.0000026608128,1.160986933874217,1.1461717777614007,1.7903332017968212
82,82.00000269366234,1.3354811234764308,1.3304340533333772,1.932903681109706
83,83.00000272651188,1.2882288517692055,1.288451589705891,1.888248680322968
84,84.00000275936141,1.3502896768863522,1.3505755458476936,1.9655292694959114
85,85.00000279221095,1.2649827268199152,1.2666466637655054,1.8916072348102695
86,86.00000282506049,1.0837000821964486,1.07718650908788,1.7501630141467803
87,87.00000285791003,1.1067871010292587,1.1018969049020384,1.7746661813393036
88,88.00000289075957,1.2075146466406248,1.2103304938604789,1.8078196374551967
89,89.00000292360912,1.0937859903122342,1.0853540800098709,1.7288486030544168
90,90.00000295645866,1.1952123463553117,1.186128423548461,1.8310957158552945
91,91.0000029893082,1.2263876663390876,1.218333466299758,1.8722352664197945
92,92.00000302215774,1.0661888509350677,1.0528360707012359,1.7756236673565549
93,93.00000305500728,1.2673531916085965,1.25481868934172,1.9383318852089952
94,94.00000308785683,1.2208105935270277,1.2066806037315208,1.895334135076669
95,95.00000312070637,1.2795438665222185,1.2727805007137338,1.9245166047359723
96,96.0000031535559,1.2679841413237984,1.247462264004635,1.9432659625695312
97,97.00000318640544,1.1127004402856993,1.1135693354598968,1.8243889152914743
98,98.00000321925498,1.1010716490089973,1.1024945509673574,1.8049026470897895
99,99.00000325210452,1.2416206793802909,1.2410543264788545,1.9638813263738317
