,time,Backbone,C-alphas,Protein
93,93.00000305500728,2.0746797366571537,2.0749621334613595,2.587667377505652
94,94.00000308785683,2.1061748557454867,2.1173368216200705,2.6297563967922066
95,95.00000312070637,2.1185153094794744,2.1268994164809096,2.666328154291596
96,96.0000031535559,2.1192624457727782,2.1325172228115568,2.708354909125881
97,97.00000318640544,2.1621460850266008,2.1705727198439466,2.751043401481251
98,98.00000321925498,2.1808451391906924,2.195979779763287,2.7545645226024407
99,99.00000325210452,2.1936999437206484,2.2048636486431237,2.779248572493276
100,100.00000328495406,2.2929843743786886,2.311777565926241,2.8275908608233173
101,101.0000033178036,2.2046670317895574,2.2262162660847165,2.759535551609406
102,102.00000335065315,2.1806508640226574,2.1979449101286455,2.721603431599336
103,103.00000338350269,2.1710711320913783,2.181848198447717,2.7085506752234516
104,104.00000341635223,2.1166997816600093,2.1270368172580243,2.6556119939280065
105,105.00000344920177,2.158788549030276,2.178715772189873,2.7155533888808656
106,106.00000348205131,2.220760482757224,2.24564044879612,2.781309351288047
107,107.00000351490085,2.1743385345437205,2.1877291286518874,2.750179977814012
108,108.0000035477504,2.165961706652542,2.17220465450193,2.7313065688338156
109,109.00000358059992,2.164347455929635,2.175980397638539,2.743962692327839
110,110.00000361344946,2.09649151012006,2.112415364413001,2.657108248628924
111,111.000003646299,2.1003530178555736,2.113577186797564,2.640226373860402
112,112.00000367914855,2.1125415443570854,2.1274998081439556,2.652746200952479
113,113.00000371199809,2.159069926197886,2.1736092874061423,2.7056914852779874
114,114.00000374484763,2.2750693113981013,2.295303340673598,2.8041762214128636
115,115.00000377769717,2.117722903416899,2.1310278297215866,2.7351231106837046
116,116.00000381054672,2.0348980746664687,2.055376202100001,2.665918972238182
117,117.00000384339626,1.9983442279736394,2.0178174657976875,2.6049663278396564
118,118.0000038762458,2.0310138616850577,2.0352992525521,2.586901804361539
119,119.00000390909534,2.155510786768264,2.1568061206272984,2.6856884781132906
120,120.00000394194488,1.9916601434595305,1.9834097451843895,2.5739039040698737
121,121.00000397479442,1.9394616931096909,1.9433497999726825,2.566870602465756
122,122.00000400764395,1.9075852036313528,1.9206563230347538,2.552915366690277
123,123.0000040404935,2.0775056617378302,2.086379209676519,2.678980785145856
124,124.00000407334304,2.094885481282926,2.107515137164239,2.713632530213461
125,125.00000410619258,2.0831671959220643,2.097789613977365,2.712879949792309
126,126.00000413904212,2.0047243895549562,2.0160102040117147,2.6618221383491627
127,127.00000417189166,1.9911725261803472,2.014265261421921,2.6481994859362796
128,128.0000042047412,2.0777440404696854,2.0916399356825823,2.6922139771698164
129,129.00000423759073,2.1914644424505627,2.204914632042839,2.795887127290585
130,130.0000042704403,2.2354997317607204,2.2517685668292957,2.821417713060496
131,131.0000043032898,2.1698795246748848,2.190784380553069,2.7877921510528165
132,132.00000433613937,2.2535188509139057,2.2727211055710255,2.824351714715156
133,133.0000043689889,2.347745982325357,2.3736143848497586,2.917960386742064
134,134.00000440183845,2.25909806435848,2.2758593212413056,2.8210932925612986
135,135.00000443468798,2.268989319309879,2.2870481233700892,2.8477732808713876
136,136.00000446753754,2.318972265369763,2.326805162411676,2.885304485917617
137,137.00000450038706,2.373188568970872,2.388869660932119,2.975627370333853
138,138.00000453323662,2.4605093085452077,2.476478114732666,3.0349444351601793
139,139.00000456608615,2.4074788535802805,2.4339311908256636,3.0063735765885164
140,140.0000045989357,2.3652044767264093,2.3868513644005054,2.9661548298563343
141,141.00000463178523,2.4051498669599294,2.428150284656735,3.0187480936526145
142,142.00000466463476,2.4194862070353995,2.4348766665577024,3.006950452756181
143,143.00000469748431,2.3218445714048666,2.3481822176023073,2.952456290515452
144,144.00000473033384,2.4256706295294994,2.4474178209580955,2.980354935279933
145,145.0000047631834,2.3407082298242345,2.3699770560774995,2.931322548695414
146,146.00000479603293,2.445546598733708,2.4666907865085226,3.021000796599295
147,147.00000482888248,2.425916267950083,2.4499754022841786,2.969533910072946
148,148.000004861732,2.412414662166784,2.431389107855212,2.965602552985816
149,149.00000489458156,2.399659169117085,2.4089300609763917,2.957221762680507
150,150.0000049274311,2.3535672267371948,2.3644642854201794,2.9431455099295003
151,151.00000496028065,2.3502896297467517,2.3557348903487916,2.9089371517584577
152,152.00000499313018,2.5048832317703127,2.518568623314023,3.032882448531221
153,153.00000502597973,2.505971441687628,2.507350762594045,3.0083513794229724
154,154.00000505882926,2.561946393399108,2.572837098893456,3.047385288732858
155,155.0000050916788,2.6456710650887767,2.6582143789071,3.128585903135476
156,156.00000512452834,2.6222052402356346,2.629448865155764,3.1143459368808823
157,157.00000515737787,2.716595439634926,2.722000464299782,3.1508851002221836
158,158.00000519022743,2.781135286301947,2.7887666941369784,3.2342880199354798
159,159.00000522307695,2.7794060035068946,2.7772988270803425,3.1955840517922156
