,time,Backbone,C-alphas,Protein
0,0.0,5.912660662018802e-07,0.0,5.390225023770307e-08
1,1.0000000328495406,0.641994307554631,0.610837267320081,0.9488565749163513
2,2.0000000656990813,0.6808352947028435,0.6585342842496885,1.021254970573682
3,3.0000000985486217,0.7339962416922731,0.7230794672734248,1.0980651530154641
4,4.000000131398163,0.7464476674326036,0.7351270210278186,1.1037675359351482
5,5.000000164247703,0.7340874949480439,0.7131054030230771,1.1451723843518167
6,6.000000197097243,0.757730772487829,0.7410804240064954,1.1805148685653193
7,7.000000229946784,0.7353356686280833,0.715707420791927,1.2016571270974516
8,8.000000262796325,0.7287961650516638,0.7107198063177914,1.2224724872194184
9,9.000000295645865,0.7828151834326116,0.766987778006694,1.2527397506143383
10,10.000000328495407,0.9145724610331433,0.9045000280521918,1.3604232500729152
11,11.000000361344947,0.8942471487867406,0.879717113379182,1.358411921416194
12,12.000000394194487,0.9181929018191182,0.9093240787971603,1.3842209809424042
13,13.000000427044029,1.10658224432497,1.096048916957394,1.5248184241152205
14,14.000000459893569,1.1699216681938247,1.1582765122998449,1.552691558942355
15,15.00000049274311,0.9954026198967748,0.9825057900205332,1.4538443696833891
16,16.00000052559265,1.1340825861746653,1.1249049137501417,1.5590750057747897
17,17.000000558442192,1.1569130235213854,1.1476356023008092,1.5775876088007075
18,18.00000059129173,1.2129359953214243,1.2020900188252048,1.6143471709815957
19,19.000000624141272,1.1441513763343365,1.1351185661725547,1.5710647129479776
20,20.000000656990814,1.1705886657628286,1.161905172158162,1.569951222579413
21,21.000000689840352,1.1926175007552438,1.1800351147599861,1.5977562413195725
22,22.000000722689894,1.192046174901709,1.1782437388603433,1.572859663444785
23,23.000000755539435,1.3575354817678704,1.3487914239903787,1.7039151983096923
24,24.000000788388974,1.1875697058198886,1.1770552537150671,1.6008581378762579
25,25.000000821238515,1.1776842187398677,1.1668949321832136,1.5920344975596188
26,26.000000854088057,1.2351752812173693,1.2166087359443434,1.6498537478572206
27,27.0000008869376,1.3373867852842454,1.3236964966475333,1.7176092877704168
28,28.000000919787137,1.3077707085731782,1.2943121341983796,1.700286691205761
29,29.00000095263668,1.3901794077486298,1.378081600568179,1.7738892060326128
30,30.00000098548622,1.4450744644800828,1.4295692934113962,1.81880893980964
31,31.00000101833576,1.3892962303341272,1.3750730892879826,1.7625126670927798
32,32.0000010511853,1.2929684591882387,1.28003648426534,1.694751308532542
33,33.00000108403484,1.1515123994580676,1.1369428889428337,1.60020583881984
34,34.000001116884384,1.1529760816532952,1.1405679434975555,1.6083268235115493
35,35.000001149733926,1.104848197815381,1.0907530388339748,1.5631958826890675
36,36.00000118258346,1.176019036152536,1.162665317608902,1.6153116101459148
37,37.000001215433,1.180369104100093,1.1652124707100964,1.6116924134357968
38,38.000001248282544,1.2421223138849535,1.2322970404506237,1.6595473997200594
39,39.000001281132086,1.238609425241079,1.226586567177407,1.6549603740142367
40,40.00000131398163,1.137614900620532,1.1250847739125969,1.59350304492997
41,41.00000134683117,1.1199620556187513,1.1117176257523518,1.5833769078230313
42,42.000001379680704,1.1291166771759276,1.1126943914683018,1.5754851554747402
43,43.000001412530246,1.1850176929443605,1.17298609816684,1.6291065795653268
44,44.00000144537979,1.119317222398407,1.1053511638298599,1.603747292564574
45,45.00000147822933,1.0111827167072711,0.9948823610223406,1.513568550125852
46,46.00000151107887,1.1190664160538168,1.102257276526482,1.6046276986429437
47,47.00000154392841,1.0250335237477877,1.0091178899779016,1.5383637329106081
48,48.00000157677795,0.970657969957439,0.9517054090868664,1.4877533872459876
49,49.00000160962749,0.9305561004199162,0.9152383708628987,1.4590710679690517
50,50.00000164247703,1.0568118670728948,1.0444048077029728,1.5389966790890288
51,51.00000167532657,1.1825181023202231,1.1669857057049227,1.6405011969335919
52,52.000001708176114,1.2114103999215224,1.2001723745379453,1.6486269544926881
53,53.000001741025656,1.3265850708590454,1.3148369821314585,1.7469882694439636
54,54.0000017738752,1.2724690189786274,1.2603244670695288,1.6972970175751971
55,55.00000180672473,1.277423410351131,1.2637789359755425,1.7116124806816184
56,56.000001839574274,1.2239890734770957,1.2084621932474988,1.6805014601846182
57,57.000001872423816,1.178478607035111,1.1658408120256638,1.6591994363310516
58,58.00000190527336,1.412335931349001,1.4081623766466875,1.8518755745867521
59,59.0000019381229,1.391835654241929,1.3800187564861224,1.845000918561318
60,60.00000197097244,1.4325285420685636,1.4248476350822794,1.8528075609371681
61,61.000002003821976,1.4530060048888416,1.4532546764515102,1.8917413920145403
62,62.00000203667152,1.3458668137101195,1.3400886877383984,1.810630086495079
63,63.00000206952106,1.3664308828333493,1.3575663381187273,1.824435427935712
64,64.0000021023706,1.4173776136567333,1.4030971497962887,1.849136717947372
65,65.00000213522014,1.3011493034866681,1.2946249371510579,1.768110009035277
66,66.00000216806968,1.2202152912495696,1.207580348827795,1.6975184899355578
67,67.00000220091923,1.2190813014451083,1.2057250944899263,1.7057678310889026
68,68.00000223376877,1.320320791937027,1.3118417483043432,1.7841687180431602
69,69.00000226661831,1.263143325824594,1.251134823720428,1.7638649084582079
70,70.00000229946785,1.3323217214954042,1.3222683725312647,1.8149248059203604
71,71.00000233231738,1.3529506522003545,1.343235179119259,1.8136246433243588
72,72.00000236516692,1.4654014231257209,1.459410127311589,1.8951851471798489
73,73.00000239801646,1.434113815671896,1.4246034517781674,1.867708885949454
74,74.000002430866,1.3126562455601933,1.3038142293537724,1.7890875173491727
75,75.00000246371555,1.2907090228284286,1.2822916214903375,1.7712655074109747
