,time,Backbone,C-alphas,Protein
0,0.0,1.0563152023179148e-06,3.7925430338785967e-07,3.9333046980524547e-07
1,1.0000000328495406,0.7022554710345246,0.6798582626123332,0.9979537463525372
2,2.0000000656990813,0.7287172030877994,0.6998598660667789,1.0429777526433155
3,3.0000000985486217,0.7560839173950898,0.7353611742798516,1.111859955838245
4,4.000000131398163,0.800385304885574,0.7785947265097926,1.1633268820726304
5,5.000000164247703,0.878907320068714,0.8670995399299064,1.2675361452017277
6,6.000000197097243,0.896382245691522,0.8842308540318705,1.3311518167625924
7,7.000000229946784,0.8662233455463492,0.8590681471552579,1.3254293341654841
8,8.000000262796325,0.9948356641189066,0.9816566132357591,1.4240089676571945
9,9.000000295645865,0.9272091931179663,0.9237705787744976,1.3901070474102275
10,10.000000328495407,0.9382866477161026,0.9230695623823216,1.4176495825493556
11,11.000000361344947,1.038980644110544,1.0286543865478246,1.5200729381839262
12,12.000000394194487,0.9524750647072655,0.9298774124449347,1.4371290008991426
13,13.000000427044029,0.9949840273852315,0.9749066745236032,1.490532799269751
14,14.000000459893569,0.9692659289866381,0.9555163428283421,1.4687787864724826
15,15.00000049274311,1.0170285169946085,1.0042775516296225,1.5242614522501399
16,16.00000052559265,1.0044513727921105,0.9958000047288323,1.5431502165875361
17,17.000000558442192,0.9423003164689782,0.9379376939083031,1.530795920636518
18,18.00000059129173,0.9528463409500229,0.947217319653792,1.4903785489655845
19,19.000000624141272,0.9968911798915551,0.988168790906187,1.5320220908747828
20,20.000000656990814,0.9136415008418944,0.900428174005489,1.4839753286120225
21,21.000000689840352,1.0328219089616568,1.027248788891678,1.5537254611458278
22,22.000000722689894,1.0366939168431923,1.0259586623506525,1.5521901986718187
23,23.000000755539435,0.9882045807293527,0.9831417182475294,1.5398897710850339
24,24.000000788388974,0.9728469163583676,0.9619326147196137,1.5547379961912622
25,25.000000821238515,1.0555475783184651,1.047830739575897,1.5833872555778605
26,26.000000854088057,1.1003648492151887,1.091211644344935,1.6448027860437011
27,27.0000008869376,1.1300951114763658,1.1213208121912173,1.6657758233479876
28,28.000000919787137,1.0944110292231788,1.0770572370181946,1.6369236655714008
29,29.00000095263668,1.1007005034644426,1.0872707294871649,1.6443487697429717
30,30.00000098548622,1.098737409004138,1.081381972223482,1.6652816863866684
31,31.00000101833576,1.1276263419924613,1.115872359450274,1.7077477919767232
32,32.0000010511853,1.137627554032312,1.1290631357196523,1.7453034395365936
33,33.00000108403484,1.0830506519555365,1.0731704757103762,1.6755410519934706
34,34.000001116884384,1.1616508078769794,1.1570743174192755,1.7399197041408492
35,35.000001149733926,1.023169441217227,1.0023015519416658,1.6153689716429978
36,36.00000118258346,1.0142499031791705,0.9890386134879764,1.6242788397476526
37,37.000001215433,1.2034067749644852,1.1819903628429904,1.7660761307453927
38,38.000001248282544,1.107758437796807,1.08705651168209,1.7060127845583968
39,39.000001281132086,1.151279586992356,1.1346181731731764,1.7093324836117476
40,40.00000131398163,1.2059845194980998,1.1870084865770971,1.7424334878491332
41,41.00000134683117,1.1359231623666266,1.120634565466308,1.7132017344846622
42,42.000001379680704,1.103516536413861,1.092571809787702,1.7028193227720505
43,43.000001412530246,1.0491069402969206,1.0371719105438522,1.6579579512675016
44,44.00000144537979,1.0761529283176756,1.0666092418968034,1.7064263827768582
45,45.00000147822933,1.1636875032607992,1.1515478414239793,1.7234027232949902
46,46.00000151107887,1.1540446324072242,1.150411336236585,1.7629861880826454
47,47.00000154392841,1.156340013898965,1.1429883756628758,1.763751559772213
48,48.00000157677795,1.1155675719191858,1.0943139169346396,1.7469207473809703
49,49.00000160962749,1.056126043921572,1.0413940334446088,1.6830080675632977
50,50.00000164247703,1.1348474039540466,1.119830616438827,1.7414143744418822
51,51.00000167532657,1.1080118316146443,1.0932615014334657,1.7208149113228697
52,52.000001708176114,1.1407892903026409,1.1175463818144995,1.719653305154511
53,53.000001741025656,1.16207100216788,1.1437409223307562,1.7218586698567744
54,54.0000017738752,1.1780962265684825,1.1572085476915361,1.7353359039615754
55,55.00000180672473,1.2808096782065084,1.265181774282948,1.838373768658132
56,56.000001839574274,1.1886723547331832,1.1764926309751962,1.7927110774752284
57,57.000001872423816,1.1683788134465265,1.1549505592753242,1.7495671429139326
58,58.00000190527336,1.2391470551109924,1.2234504533308779,1.8115171510962016
59,59.0000019381229,1.3082272384097344,1.2950096326682206,1.8653012210367192
60,60.00000197097244,1.4814251188332874,1.4712173028766637,2.0290525060418823
61,61.000002003821976,1.246447580491696,1.2378470483210335,1.872657853359805
62,62.00000203667152,1.3004864127505633,1.2858750688311218,1.8733188683327442
63,63.00000206952106,1.3822727133547033,1.364248290552474,1.9227443337445513
64,64.0000021023706,1.3655350172720966,1.3551579861686212,1.9075340650066424
65,65.00000213522014,1.338418182821295,1.324744011021703,1.8818596824140155
66,66.00000216806968,1.4765014716947336,1.4593951316684246,1.9929952930599686
67,67.00000220091923,1.4417502321145235,1.4279250428110428,1.980631094584951
68,68.00000223376877,1.2681821483523825,1.2579079358835976,1.838608819974152
69,69.00000226661831,1.2979118690453546,1.278693730989235,1.8825538262106163
70,70.00000229946785,1.280608381230724,1.2681904896349954,1.8376830852771084
71,71.00000233231738,1.3603221402694095,1.3495928245200655,1.8981421614048144
72,72.00000236516692,1.394071528975717,1.3910647436352173,1.9525661790079722
73,73.00000239801646,1.462012144719336,1.45760214526446,1.9847161459602467
74,74.000002430866,1.5661483852024967,1.5665918373135352,2.0749008697880647
75,75.00000246371555,1.3966984041904946,1.38433121280631,1.919323793515048
