,time,Backbone,C-alphas,Protein
0,0.0,1.3221111168162953e-06,4.372471525862229e-07,4.264548388337711e-07
1,1.0000000328495406,0.7121846040839369,0.6886957435791743,1.0118822867732626
2,2.0000000656990813,0.7772864158289259,0.7521297569140605,1.1108839705051896
3,3.0000000985486217,0.8045345701770963,0.7660984904703041,1.134196172133277
4,4.000000131398163,0.8858069416244402,0.856254222404549,1.2223467446728162
5,5.000000164247703,0.862707593554542,0.8311587287877643,1.2487968549831896
6,6.000000197097243,1.0135491512796768,0.9782837987189734,1.3381104441770633
7,7.000000229946784,0.9166709670335146,0.8895885426375169,1.297184193068207
8,8.000000262796325,0.9136897032330227,0.8981297632706507,1.3178613794076317
9,9.000000295645865,0.9516767290204216,0.9329124669905076,1.375703197309072
10,10.000000328495407,0.8678908708793055,0.8438777931800987,1.2832258468960418
11,11.000000361344947,0.827302435764685,0.8030302401901441,1.28998788386387
12,12.000000394194487,0.8603187885349005,0.8421274903782243,1.3206727627426624
13,13.000000427044029,0.9007722236674875,0.8810928468354711,1.3462146286277707
14,14.000000459893569,0.8833994087929787,0.8633376901100983,1.3451758133481975
15,15.00000049274311,0.8747522779710731,0.8489037029564859,1.3333884128600364
16,16.00000052559265,1.0175134300776236,1.011559218621597,1.470046509859967
17,17.000000558442192,0.9017387629819043,0.8804024775164999,1.4017361957716488
18,18.00000059129173,0.9042810179379512,0.8847939026175056,1.3858004661678986
19,19.000000624141272,0.9197217891483712,0.9079605899705886,1.4180476507845305
20,20.000000656990814,0.9573273737503609,0.9499597226398386,1.470870600485344
21,21.000000689840352,1.0204765491589272,1.005122666281064,1.4943469752969523
22,22.000000722689894,0.9792658272025726,0.9637845564064909,1.4523336197122694
23,23.000000755539435,0.9122018412994466,0.8997633489752831,1.4186232956119367
24,24.000000788388974,0.9537186876939777,0.9332774348262196,1.460416211275115
25,25.000000821238515,0.9285187273939569,0.9056366480724984,1.433785046062307
26,26.000000854088057,0.9043274228875049,0.8837477056889884,1.4221231459068107
27,27.0000008869376,1.0110023355482498,0.9998107614217016,1.5021729857028012
28,28.000000919787137,0.921463462461116,0.9011122119284393,1.4169444292896873
29,29.00000095263668,0.9195261917730112,0.8931810383489865,1.4122279852295923
30,30.00000098548622,0.888091301935001,0.8685958157760911,1.40034638533048
31,31.00000101833576,0.969906539620141,0.9552189797184698,1.4774908013381791
32,32.0000010511853,0.9805574339708755,0.9651027757227507,1.4858169430776873
33,33.00000108403484,0.8877861623916122,0.8600604465120771,1.4292530710231985
34,34.000001116884384,0.9850120558046137,0.9642580833027392,1.5039940161313727
35,35.000001149733926,0.8552364820054588,0.8327737247956524,1.4103772628831344
36,36.00000118258346,0.8849361677436356,0.8594208475121237,1.417117825614077
37,37.000001215433,0.9326644924155282,0.9166049536281483,1.483151926611479
38,38.000001248282544,0.9602428217288006,0.945389454811326,1.5181210220399632
39,39.000001281132086,0.9861583934741823,0.9784811998626978,1.5229885474858877
40,40.00000131398163,0.895573103983033,0.8850234650303368,1.449905887648013
41,41.00000134683117,0.9355485589917832,0.9201655078085595,1.4706811124161645
42,42.000001379680704,0.8894398286981287,0.8779776187949303,1.4568958452154617
43,43.000001412530246,0.8923997265887255,0.8796527165525224,1.4680534950712605
44,44.00000144537979,0.8951315098335061,0.8851328625078743,1.4746567901241743
45,45.00000147822933,0.8887677522708597,0.8766656274672214,1.4604491471454841
46,46.00000151107887,0.8858766967836205,0.8726177176041522,1.4752705784835207
47,47.00000154392841,0.916109015054987,0.903530131991363,1.51416668711514
48,48.00000157677795,0.9107022485855794,0.8960770513419026,1.5110457960320627
49,49.00000160962749,1.030411314065263,1.0137489185353243,1.5845657140303648
50,50.00000164247703,0.9818043230280065,0.9689210096809379,1.5461319323477205
51,51.00000167532657,1.039334273616905,1.031253236730918,1.6086693054346606
52,52.000001708176114,0.9421392623368132,0.9329251234381842,1.5198055314524377
53,53.000001741025656,1.006529929055421,1.0006484206499218,1.5703160931672182
54,54.0000017738752,0.9316539637443269,0.9240108033081962,1.5331051576791874
