,time,Backbone,C-alphas,Protein
0,0.0,4.180882448968437e-07,0.0,5.550625290628896e-08
1,1.0000000328495406,0.7642042489404762,0.7397230242718459,1.0462633680441407
2,2.0000000656990813,0.8751621656573878,0.8557807448605761,1.1995314256173921
3,3.0000000985486217,0.8566340004055947,0.8476062447749848,1.2399160345054558
4,4.000000131398163,0.8579390424543337,0.8384070660225683,1.2667587373450033
5,5.000000164247703,0.8549819112898908,0.841228991312193,1.2993280134635006
6,6.000000197097243,0.8088352301166495,0.7933681660998589,1.279154113121781
7,7.000000229946784,0.8499395549055493,0.837466988546828,1.3237578185907413
8,8.000000262796325,0.8200306295554138,0.807261270310097,1.3161844566890624
9,9.000000295645865,0.7938305253305533,0.7785238309847596,1.2955471631148718
10,10.000000328495407,0.9545891056583252,0.9394878300293621,1.421536072093712
11,11.000000361344947,0.9224165901839468,0.9040317358789592,1.3909163128164639
12,12.000000394194487,1.1829886024817504,1.1665103631375815,1.5774070502302835
13,13.000000427044029,1.0363708684593496,1.025309365142687,1.4763408411467949
14,14.000000459893569,1.0483995941928714,1.0405603257626763,1.492719358196899
15,15.00000049274311,1.091276085540456,1.0736923020625109,1.530603132077703
16,16.00000052559265,0.9953958780747538,0.977446445684009,1.4335045997208362
17,17.000000558442192,0.9800100061192236,0.9607940113548873,1.4437999658072784
18,18.00000059129173,1.0129630259332898,0.9994848797871121,1.4853766259064447
19,19.000000624141272,1.1354404513721006,1.1182670694355052,1.5793375339915503
20,20.000000656990814,0.9848035177757423,0.980419207333131,1.485675893382726
21,21.000000689840352,1.1780380727704816,1.1650402651906688,1.6130370849734308
22,22.000000722689894,1.1071856334220047,1.0980454310973566,1.5834909468870384
23,23.000000755539435,1.1683451327333632,1.1565934544012348,1.6357811672127773
24,24.000000788388974,1.1054761838984282,1.0870613519410655,1.6041216872421031
25,25.000000821238515,1.2031158100155215,1.1932617307403341,1.6828754310551415
26,26.000000854088057,1.4492111702869412,1.443254222963113,1.8704382704806322
27,27.0000008869376,1.339744089329369,1.328882217999967,1.7724702072645033
28,28.000000919787137,1.3950445875959914,1.378264761333276,1.8240448121477255
29,29.00000095263668,1.4557874070446848,1.4430578157014802,1.8611317463522923
30,30.00000098548622,1.4194510864799903,1.4049269027443396,1.8567592848089487
31,31.00000101833576,1.5168758378413645,1.5104588288332768,1.9523780730301812
32,32.0000010511853,1.3809579350887797,1.37505220117097,1.8284981752229137
33,33.00000108403484,1.3356500359839687,1.3219161064402385,1.7964809179852137
34,34.000001116884384,1.4199315610233436,1.4027930224551628,1.8514514954455912
35,35.000001149733926,1.3958881868049613,1.386341381617563,1.8466965709152854
36,36.00000118258346,1.3368640999539119,1.3313353619895958,1.7996141080793684
37,37.000001215433,1.2259730058549378,1.21793611883405,1.7435567665123228
38,38.000001248282544,1.2593137653141957,1.2560643795115802,1.7616528247382695
39,39.000001281132086,1.3824620871045226,1.3676711775313561,1.846522799118035
40,40.00000131398163,1.339426994583261,1.3325329572442686,1.8232727403199847
41,41.00000134683117,1.615491380450187,1.605675976257481,2.0385779923219998
42,42.000001379680704,1.3642496891615123,1.3596816226271968,1.8749434503954896
43,43.000001412530246,1.2644507988321623,1.2616484381714441,1.7894299907332618
44,44.00000144537979,1.2395191592173105,1.2259029053409893,1.7642241159317524
45,45.00000147822933,1.1866067318932934,1.1774375170103168,1.7010735903003305
46,46.00000151107887,1.2084245287827955,1.1884533967318147,1.7175330837215166
47,47.00000154392841,1.2311078817717962,1.224719023520813,1.7464344525410345
48,48.00000157677795,1.1512219750705164,1.1417964282962978,1.696678117876093
49,49.00000160962749,1.0826707883158846,1.0729664865507316,1.6475309152807767
50,50.00000164247703,1.204229185389863,1.1944212244044208,1.7204862806479158
51,51.00000167532657,1.014832183662508,1.0062951804409699,1.6042897009542532
52,52.000001708176114,1.0027750848234362,1.0022491888038683,1.6081829285722788
53,53.000001741025656,0.9687145319518937,0.9522076712284945,1.5863089331233116
54,54.0000017738752,0.9999435632809811,0.9941691947196967,1.587626031740318
55,55.00000180672473,1.0501087346885085,1.0386031022777256,1.6384040803932545
56,56.000001839574274,1.0705416648753068,1.0630027465251295,1.664799848374368
57,57.000001872423816,0.9841124730384796,0.9757960009574985,1.6271555836713454
58,58.00000190527336,1.0407327226116039,1.0342179102129103,1.6451778961151542
59,59.0000019381229,1.002157414816508,0.9927063115439356,1.6049688844377004
60,60.00000197097244,1.0000631466249863,0.9905531409560235,1.595722319283308
61,61.000002003821976,1.2421134900516464,1.2282255104263984,1.7711069327952809
62,62.00000203667152,1.1997287385887874,1.1920003086838447,1.770281541285901
63,63.00000206952106,1.4351558052905953,1.4313908876428663,1.9471227316982966
64,64.0000021023706,1.3108128317019812,1.3061912734486556,1.862262858668657
65,65.00000213522014,1.32017184077057,1.3116291799798299,1.8734452197347358
66,66.00000216806968,1.3721829704379829,1.35752941881047,1.9102048385704242
67,67.00000220091923,1.4204716282051004,1.4161960151610424,1.9543454641698281
68,68.00000223376877,1.4056848902423864,1.3899349545732211,1.9437521366848827
69,69.00000226661831,1.3994680839525846,1.3995899447210127,1.9404235949246533
70,70.00000229946785,1.3578657016131397,1.3515036444698314,1.9121874677868738
71,71.00000233231738,1.2757237262991676,1.2650076520948743,1.8359994498824326
