,time,Backbone,C-alphas,Protein
0,0.0,1.180760547690028e-06,0.0,7.135660939889418e-08
1,1.0000000328495406,0.6805443340981551,0.6514909317805684,0.9671979757852535
2,2.0000000656990813,0.7742626996122338,0.7641229021770537,1.1232771810655537
3,3.0000000985486217,0.9182197337440489,0.9069902188658244,1.2824144673886964
4,4.000000131398163,0.8174549706336152,0.7975778903304082,1.1887951957703293
5,5.000000164247703,0.8276194012167564,0.8054761557564611,1.2003919761152662
6,6.000000197097243,0.7629625988739226,0.7443797475183219,1.162963715020384
7,7.000000229946784,0.8678614869852264,0.84522460652448,1.265728970973826
8,8.000000262796325,0.901953973185689,0.8924866268009354,1.2930036640673692
9,9.000000295645865,0.9612910997597603,0.9550432908125451,1.3526864293196164
10,10.000000328495407,0.8831592110809318,0.8784513903266106,1.3145276343197918
11,11.000000361344947,1.0438119536003068,1.0348562474356127,1.4753202621591623
12,12.000000394194487,1.0136186922973007,0.9962401980276481,1.4797117200100804
13,13.000000427044029,1.0126124327758537,1.00360917676499,1.4924193663245928
14,14.000000459893569,0.9203550938124865,0.8973445149361375,1.4581525573719865
15,15.00000049274311,1.0747227711730878,1.047547086007612,1.573093552827119
16,16.00000052559265,0.9122817196008841,0.8986821421021405,1.4219849004564609
17,17.000000558442192,0.8623040665752478,0.8477305334775977,1.431290040356741
18,18.00000059129173,0.9611695298201222,0.9516534634637026,1.5175103345487855
19,19.000000624141272,0.8808925384963778,0.8650004718138882,1.4307436744746287
20,20.000000656990814,0.8691155458593612,0.8733979770693633,1.42937111647044
21,21.000000689840352,0.9263253763983745,0.9160328244891742,1.4813986370650953
22,22.000000722689894,0.8947460737940116,0.891740292793971,1.4614223233398755
23,23.000000755539435,0.780845851612889,0.7726590385660682,1.3962256620261142
24,24.000000788388974,0.8006018168047792,0.7878787170595102,1.4148119276797002
25,25.000000821238515,0.8932327433228007,0.8900337527254403,1.4629073142525844
26,26.000000854088057,0.9112822352136619,0.9082727778882468,1.5134563385980389
27,27.0000008869376,1.0030805406352572,0.9971205172344845,1.5788639933636945
28,28.000000919787137,1.0230331270691688,1.0292580918035552,1.5882186834717364
29,29.00000095263668,0.913533550236173,0.9160326511530111,1.5505957077239654
30,30.00000098548622,1.047679841739477,1.0487682193710084,1.681970034813446
31,31.00000101833576,1.120049581438264,1.1030869777427386,1.6879656283973066
32,32.0000010511853,1.1265956246909037,1.1229682261427434,1.7278400323644212
33,33.00000108403484,1.162009989009196,1.1570719891783243,1.7798935425507756
34,34.000001116884384,1.110283670149624,1.101902713732359,1.7761998873095286
35,35.000001149733926,1.2240993244840022,1.206154201805008,1.7989941020790572
36,36.00000118258346,1.0513139519911536,1.0439308098018067,1.7299556649202135
37,37.000001215433,1.2434521162534773,1.2424533335588084,1.8019228989457052
38,38.000001248282544,1.2159805733718032,1.2113485640817865,1.8315265657862607
39,39.000001281132086,1.0939957194838565,1.0756012813990454,1.726182351546426
40,40.00000131398163,1.2628022324530206,1.2551542444892918,1.8409153752249527
41,41.00000134683117,1.1239953288101918,1.108543089269211,1.6948504904009065
42,42.000001379680704,0.975989229980711,0.9620247892206459,1.6082012646189785
43,43.000001412530246,1.0255429161178478,1.0159327669194962,1.6742429941914543
44,44.00000144537979,1.0155810601065889,1.0073931901360544,1.662387922268678
45,45.00000147822933,1.081510374903892,1.0684195596934745,1.6976609853598488
46,46.00000151107887,0.9860525508101614,0.963194075439846,1.6289196980013887
47,47.00000154392841,0.9755466912309658,0.9617849731262431,1.6769067210198523
48,48.00000157677795,1.0457075284840471,1.0300867769855848,1.7293315433262948
49,49.00000160962749,1.179139421706088,1.1635559795039137,1.8350688246664362
50,50.00000164247703,1.180329838576806,1.1602803156969494,1.7932232053522839
51,51.00000167532657,1.2855192440489258,1.2623662108512594,1.8635741179643652
52,52.000001708176114,1.3409264893597712,1.326816606342957,1.9097059847666071
53,53.000001741025656,1.2619846517412214,1.2414408880329295,1.8332275660673099
54,54.0000017738752,1.17460085817463,1.162147910453888,1.7808281969499737
55,55.00000180672473,1.136001305008496,1.1281222644973619,1.7719506146857524
56,56.000001839574274,1.2725694103445686,1.2637192471430467,1.8747416428287185
57,57.000001872423816,1.3470779306293332,1.3280697844179505,1.9263220283124105
58,58.00000190527336,1.3141922539771589,1.2931135599365557,1.9139006682745217
59,59.0000019381229,1.2179820185006875,1.2050424712162167,1.8963876824545238
60,60.00000197097244,1.1710538753283872,1.1600292318561987,1.8564099327847694
61,61.000002003821976,1.1574983231120046,1.149463629306157,1.8896100626672585
62,62.00000203667152,1.1124030344876996,1.109185880094124,1.8417992697892778
63,63.00000206952106,1.0722556153916134,1.0578966770970468,1.8235573545108936
64,64.0000021023706,1.251912676949645,1.2467214828982514,1.9180582961404269
65,65.00000213522014,1.2240091288425845,1.2143011558319794,1.9374760310610046
66,66.00000216806968,1.161777787166949,1.1376477873063142,1.8283874493134067
67,67.00000220091923,1.0690768296719182,1.0523068095560493,1.7925951480450342
68,68.00000223376877,1.1105512902308514,1.092578200885652,1.7945801947037665
69,69.00000226661831,1.1190166663578294,1.1000496369326402,1.785012938289329
70,70.00000229946785,1.122958465189836,1.0974316142779588,1.7617067597633662
71,71.00000233231738,1.189726419767894,1.1721345088233137,1.822231551100666
72,72.00000236516692,1.2911593541041286,1.2694650758038752,1.8838752515288542
73,73.00000239801646,1.2489758834977724,1.2225202526289773,1.8310953534461798
74,74.000002430866,1.2052453379460466,1.1890640100913985,1.8257503848854442
75,75.00000246371555,1.2951700839260758,1.273959783014082,1.8854921712399444
76,76.00000249656509,1.407386513048571,1.3938377167587281,1.9567220848794744
77,77.00000252941463,1.3085182187960394,1.2910586241957693,1.9219899676247232
78,78.00000256226417,1.2457837273721872,1.2209000297231034,1.8697684144110784
79,79.00000259511371,1.156849433313999,1.1307653562446724,1.8156562228566548
80,80.00000262796326,1.2344224396870214,1.2177023327823115,1.8585373595456787
81,81.0000026608128,1.2898522497767901,1.279325235872312,1.9155773321986294
82,82.00000269366234,1.2553728145962626,1.2429779326238235,1.9025428986706652
83,83.00000272651188,1.169020286790455,1.1532629529194203,1.8404633149962872
84,84.00000275936141,1.157339780925558,1.1514993418299204,1.8182104107330532
85,85.00000279221095,1.166162404059602,1.1565078394792956,1.8361547396730948
86,86.00000282506049,1.0947442465380415,1.1024267242637806,1.7764528000961801
87,87.00000285791003,1.0183881197894997,1.0156302308783192,1.7411606929856047
88,88.00000289075957,1.0564911402348942,1.0578428869933698,1.777601442857678
89,89.00000292360912,1.219283975447137,1.2290366432066788,1.8863851666882085
90,90.00000295645866,1.225337915384358,1.2248694356292529,1.8512237890864276
91,91.0000029893082,1.0544899342180547,1.0450397010091057,1.809588512760317
92,92.00000302215774,1.0593351524577626,1.0529078545011672,1.7910114464693574
93,93.00000305500728,0.9959868918829106,0.9939909630139352,1.7316877330009353
94,94.00000308785683,1.1841831047314746,1.1829538412831,1.8832504095416929
95,95.00000312070637,1.1228180730551824,1.1199514983866494,1.8171770147884054
96,96.0000031535559,1.2266900793179991,1.2248246571610069,1.9002780992933574
97,97.00000318640544,1.0723037758598906,1.067224541860095,1.7818785412148483
98,98.00000321925498,1.0989432483816004,1.0888537506359803,1.7958872839793356
99,99.00000325210452,1.1609269830087101,1.1596327318476838,1.8093432411780472
100,100.00000328495406,1.1885225488941573,1.1751444744043504,1.8202088743346783
101,101.0000033178036,1.0641114624323558,1.0597497877448903,1.7606407887905169
102,102.00000335065315,1.0242987833712878,1.0183543726486084,1.72149927798217
103,103.00000338350269,0.9410399616523832,0.9272804096772089,1.645556076822769
104,104.00000341635223,1.0318613020451373,1.0236984992958555,1.695010137132928
105,105.00000344920177,1.0098045671808704,1.008731435512428,1.7390123353336182
106,106.00000348205131,0.9618846737007122,0.9545447534829442,1.6722173515489456
107,107.00000351490085,1.0246258433989506,1.0204914609579339,1.7690791560388763
108,108.0000035477504,0.9678289432453527,0.9611115844049091,1.7093208339984416
109,109.00000358059992,0.9371003551941762,0.9199573369576396,1.6591184062152753
110,110.00000361344946,0.9773078519706625,0.9771398819602537,1.7664158697063925
111,111.000003646299,0.9369233729792709,0.9282372663319166,1.7534550952731685
112,112.00000367914855,0.9940053687828058,0.9888397268268534,1.7734961796039719
113,113.00000371199809,1.027670509430047,1.015615730987679,1.766784066493191
114,114.00000374484763,1.0318146706269895,1.0215681939562131,1.7367800900012003
115,115.00000377769717,0.9733949298854984,0.9529541225525687,1.7291242633511683
116,116.00000381054672,1.0231841518969218,1.0100360768008878,1.7664225767274944
117,117.00000384339626,1.0379176839905087,1.0209294108543994,1.761213987442812
118,118.0000038762458,0.9781644941916631,0.973314921951463,1.7385687363672735
119,119.00000390909534,1.1986713947708816,1.191137094181958,1.8562591361335814
120,120.00000394194488,1.1603131567819664,1.1527405447621213,1.847911957015709
121,121.00000397479442,1.2688743090881542,1.256048459768424,1.920791009153667
122,122.00000400764395,1.1528197309654367,1.145393748694298,1.8141999628541696
123,123.0000040404935,1.0883585788980286,1.0693791445589451,1.7800268925106417
124,124.00000407334304,1.0583908468347785,1.0261573882941069,1.6913136309575976
125,125.00000410619258,1.1001768513401267,1.0803863714714295,1.7495481378845779
126,126.00000413904212,1.0424196779316526,1.0317589843839619,1.7591771523396182
127,127.00000417189166,1.0758134582061645,1.0619276652716256,1.7631908428630998
128,128.0000042047412,1.20981672648239,1.197458432258054,1.8818651895429697
129,129.00000423759073,1.1826407990185637,1.1651760560402542,1.8108397416939201
130,130.0000042704403,1.0592520307072122,1.043461463176631,1.735156807685577
131,131.0000043032898,1.2321135470197844,1.212052306223895,1.8845654380144705
132,132.00000433613937,1.2043605519231007,1.181931592108281,1.8618474908856653
133,133.0000043689889,1.0665177632360408,1.0599527657549193,1.7870823543444547
134,134.00000440183845,1.0958099651391415,1.0852175198281868,1.785281977122567
135,135.00000443468798,1.166721890699356,1.1555408243789351,1.8376696121406046
136,136.00000446753754,1.2001631665314396,1.1903172481918467,1.8435863184284584
137,137.00000450038706,1.2313405485986322,1.2220555336138323,1.8938975541111367
138,138.00000453323662,1.2221615677356987,1.215140847157236,1.9067577407597958
139,139.00000456608615,1.152148311342259,1.1380341535662621,1.8321242247067528
140,140.0000045989357,1.1398748726697567,1.1375573047761567,1.8571061429042133
141,141.00000463178523,1.0807572175717608,1.0731787657605072,1.839651187842039
142,142.00000466463476,1.0631756060959976,1.0514132226980362,1.7814438004827124
143,143.00000469748431,1.1591621217412202,1.1554806470427683,1.838889361503757
144,144.00000473033384,1.1422249198857046,1.1334245289320894,1.866405650944777
