,time,Backbone,C-alphas,Protein
0,0.0,2.0020769163723726e-06,4.427852053837606e-07,4.348445735684801e-07
1,1.0000000328495406,0.7048577631101252,0.677579136511554,0.9681932039622095
2,2.0000000656990813,0.7229452412049515,0.7036915196080208,1.0407352059085009
3,3.0000000985486217,0.8375062813868459,0.8203948039239366,1.1578352400413192
4,4.000000131398163,0.8009086810659839,0.7825431296078298,1.1549402893824672
5,5.000000164247703,0.8270668621651842,0.8086599071568498,1.1810941148598049
6,6.000000197097243,0.8915872687879003,0.8833905546967474,1.2443154438332578
7,7.000000229946784,0.9058789751449183,0.8941075118804097,1.2709540138775777
8,8.000000262796325,0.8639657441644377,0.8514398703008368,1.2704947266881175
9,9.000000295645865,0.8316607053149082,0.8224713635737029,1.2656878535364258
10,10.000000328495407,0.850894444655954,0.8352376106227289,1.293275440950095
11,11.000000361344947,0.8604961458537388,0.846287860543354,1.2850483022637829
12,12.000000394194487,0.8307285378608336,0.8227721585814644,1.3069036521687987
13,13.000000427044029,0.9084182790056944,0.8969130991433812,1.3609635447483903
14,14.000000459893569,0.8265837216592359,0.8090987113693687,1.2975546089626713
15,15.00000049274311,0.9380633724395668,0.922735409688616,1.353403564849591
16,16.00000052559265,0.949318576023658,0.9298627984329716,1.381193571743544
17,17.000000558442192,0.9347340231634499,0.9273475784790891,1.388330982574491
18,18.00000059129173,0.9821383918593158,0.9738837463295507,1.4117281429276503
19,19.000000624141272,0.9841185833723801,0.9784499096739631,1.415585689324059
20,20.000000656990814,0.9694950977067237,0.9593973197343801,1.4280755606483215
21,21.000000689840352,1.0568325116390136,1.04746804861684,1.495244312117694
22,22.000000722689894,1.1503065618720496,1.148006087060903,1.5761719054691317
23,23.000000755539435,1.0602415828865046,1.0541198284462,1.5156993720635037
24,24.000000788388974,1.1596520937074375,1.1581209689674294,1.6172381636286517
25,25.000000821238515,1.0341861650207962,1.0327374232963846,1.5144555392804833
26,26.000000854088057,1.0238019021153755,1.0173799253110067,1.4939128520717755
27,27.0000008869376,0.9778695987726495,0.9671059736668799,1.4557335844789046
28,28.000000919787137,1.0650049351810615,1.060247585882135,1.5416540531800376
29,29.00000095263668,1.0369394366759808,1.0371803423069859,1.5110969790056765
30,30.00000098548622,0.9643256807034913,0.9586566510752941,1.4876144389929338
31,31.00000101833576,0.997748680762645,0.9841268481414585,1.493824178599526
32,32.0000010511853,0.9848190402662376,0.9711545394498791,1.5025327713386938
33,33.00000108403484,1.1867226912480107,1.1816751329652375,1.6763587467283527
34,34.000001116884384,1.1378616903446015,1.1325079467763053,1.635864799281101
35,35.000001149733926,1.0594081064187189,1.0491261053022103,1.5545896676939472
36,36.00000118258346,1.0881471278479427,1.0790390444075257,1.5907644412309356
37,37.000001215433,1.1360373130141919,1.1258374271427594,1.6059768189122117
38,38.000001248282544,1.1587237952576,1.1440845928605035,1.6221762298468698
39,39.000001281132086,1.1150662368425748,1.1003727947472393,1.5849048590548633
40,40.00000131398163,1.149740304737418,1.1375759613139118,1.6199372178683036
41,41.00000134683117,1.0252934578519324,1.0160212895950187,1.535333883366421
42,42.000001379680704,1.0607689112690266,1.0475918666505013,1.5431063233652205
43,43.000001412530246,1.1156158287989395,1.107387896342109,1.6025474420465662
44,44.00000144537979,1.0578582001800065,1.0452809518072748,1.5618967274808593
45,45.00000147822933,1.0762648234027181,1.073640457650496,1.5997027064007072
46,46.00000151107887,1.19230256872323,1.186785783931696,1.6649609460172032
47,47.00000154392841,1.2042797548069215,1.1956079132830908,1.678894591000543
48,48.00000157677795,1.2437577680304277,1.2325052472617508,1.704207495526536
49,49.00000160962749,1.0649232964235715,1.056104644198766,1.5713271625781893
50,50.00000164247703,1.1021243454285943,1.0998082528492596,1.617823551731306
51,51.00000167532657,1.1195893340680907,1.1160260161765179,1.6543280612260778
52,52.000001708176114,1.0300804856905388,1.0259882184882674,1.5735092070098764
53,53.000001741025656,0.9457038766882243,0.9370035893869012,1.5008599794713244
54,54.0000017738752,1.067105745264363,1.0581042628984578,1.5889485480357168
55,55.00000180672473,1.112409811591127,1.1009584159379466,1.6134991911196757
56,56.000001839574274,1.1235938117438007,1.111764428659581,1.6274685079430307
57,57.000001872423816,1.0293537543741842,1.016966263525007,1.5688994351135432
58,58.00000190527336,1.0670083580604757,1.0597973584399876,1.600701344589686
59,59.0000019381229,1.0702835141306903,1.0580845942724442,1.5838745509531735
60,60.00000197097244,1.100851154327813,1.0915717953675192,1.6168949574007112
61,61.000002003821976,1.130683442252198,1.1185957120523686,1.6473949702774249
62,62.00000203667152,1.0818572890551952,1.070636199524504,1.590879785127164
63,63.00000206952106,1.1125045369340412,1.1023069181182512,1.6208520943958855
64,64.0000021023706,1.0375878795429057,1.0247222240994411,1.562786728719825
65,65.00000213522014,1.0311245721288231,1.0211953785447878,1.5621142147308313
66,66.00000216806968,1.0684638045729433,1.0516568439537999,1.5959432145960146
67,67.00000220091923,1.0120685055472793,0.9946067050808546,1.5574579099203836
68,68.00000223376877,0.9907714404272344,0.9769199372084442,1.5782746480135421
69,69.00000226661831,1.0703937708898599,1.0522995107664286,1.5995425003635113
70,70.00000229946785,1.0624688355492973,1.0486572905831748,1.604888676152998
71,71.00000233231738,1.0653524278625033,1.0543943958944104,1.62220598875551
72,72.00000236516692,1.06278305415112,1.052487614429808,1.622458237773577
73,73.00000239801646,1.073629190810509,1.0563780867010768,1.6331369593918608
74,74.000002430866,1.0628688841849672,1.0474919766465587,1.621755015245613
75,75.00000246371555,1.060576559061741,1.0453764523769815,1.6460232333949134
