,time,Backbone,C-alphas,Protein
0,0.0,9.627427389623045e-07,0.0,7.34138831061841e-08
1,1.0000000328495406,0.6736205699015092,0.651300410867011,0.9701183146914278
2,2.0000000656990813,0.7691227608807077,0.7460359971430814,1.1135413432362316
3,3.0000000985486217,0.8777997553382567,0.8560775580577847,1.2219437137403035
4,4.000000131398163,0.8562981148913821,0.832219419901134,1.2247567525785623
5,5.000000164247703,0.9954839462466479,0.9781552571703238,1.3553277504015706
6,6.000000197097243,0.9115692818417527,0.8869485622251727,1.2962212362033705
7,7.000000229946784,0.9844820717751069,0.9534004032780676,1.386043982421219
8,8.000000262796325,0.9655967231889283,0.9399577777888654,1.3665888793158503
9,9.000000295645865,0.9956721265255739,0.9699291434671692,1.383862083846156
10,10.000000328495407,1.069576681086062,1.052204930238769,1.4698894491498038
11,11.000000361344947,0.9843026945393476,0.9555840482145506,1.4239814248484288
12,12.000000394194487,1.0613963584739667,1.033216700515086,1.4692503090973714
13,13.000000427044029,1.1065277435358247,1.076182375903943,1.5495330375541057
14,14.000000459893569,1.0774968063847552,1.055598179717777,1.5318970725419718
15,15.00000049274311,1.1344096339993996,1.1129156997845517,1.5741883298791863
16,16.00000052559265,1.0394215001763667,1.0156918406210793,1.5047283400008038
17,17.000000558442192,0.9428934572977312,0.9165264185533646,1.4368041820454889
18,18.00000059129173,1.0396811025828756,1.0103989625066252,1.5216253575752214
19,19.000000624141272,1.1716306801170093,1.160425244472145,1.6477470288465372
20,20.000000656990814,1.067740607468892,1.049302831031815,1.5463481405080253
21,21.000000689840352,1.0374872972961764,1.012109077870235,1.5270948388251422
22,22.000000722689894,1.1336557930761222,1.1125423299550499,1.5809427065621549
23,23.000000755539435,1.0949480456297103,1.0804608550499626,1.551350244872039
24,24.000000788388974,1.0789852084217935,1.0527995600725741,1.5358291213919648
25,25.000000821238515,1.1312347396138371,1.1130010573898022,1.5665008624977208
26,26.000000854088057,0.986831384961147,0.9528613374836283,1.5018493584136647
27,27.0000008869376,1.0447869383983244,1.0178785402023394,1.5540848299758225
28,28.000000919787137,1.0290319377073964,1.0112151996374104,1.5713323638745667
29,29.00000095263668,1.0634513024234815,1.0431204351878267,1.543629918169948
30,30.00000098548622,1.19292698572042,1.1783968912800025,1.6216722999502637
31,31.00000101833576,1.117913151002713,1.1032211017128188,1.5758027780304737
32,32.0000010511853,1.106520252440134,1.092576927241293,1.5872455789313418
33,33.00000108403484,1.109139392302579,1.0949318731823756,1.580995873725289
34,34.000001116884384,1.1214935397916996,1.1094306026705718,1.6312322317775358
35,35.000001149733926,1.1411647165544936,1.1344515102055035,1.6052695251482691
36,36.00000118258346,1.0980645847532897,1.0861065689368932,1.565274919327505
37,37.000001215433,1.1673095689974475,1.1615628557452986,1.6089773651628936
38,38.000001248282544,1.1608153894079007,1.1470778924885736,1.6000334629668616
39,39.000001281132086,1.2476249473772218,1.233942060970678,1.6712912155473052
40,40.00000131398163,1.2125166407600818,1.1993738595237675,1.6766061082678927
41,41.00000134683117,1.2170953565677078,1.203756312972593,1.6532184301644322
42,42.000001379680704,1.2170796145753247,1.203126005849856,1.669286715461102
43,43.000001412530246,1.0962543003500258,1.0778226834949178,1.6003647895935065
44,44.00000144537979,1.2173586574031183,1.2044317747060018,1.6794644575018685
45,45.00000147822933,1.1851330353852458,1.1767522897995868,1.6883764438900717
46,46.00000151107887,1.2647217649436566,1.258461323929343,1.7674928660304479
47,47.00000154392841,1.107059338292747,1.0989236485198122,1.612825067485304
48,48.00000157677795,1.1430199278470778,1.1339920424298673,1.641062335969319
49,49.00000160962749,1.2235886452405027,1.2145198596450664,1.6928763415012635
50,50.00000164247703,1.2916961336158448,1.2877137975646622,1.7680199987183627
51,51.00000167532657,1.3907104101211096,1.3876206461458107,1.8465101319587562
52,52.000001708176114,1.4163648823801427,1.4090583517085222,1.884489182590312
53,53.000001741025656,1.2349670244718605,1.2268849321984265,1.72156824502303
54,54.0000017738752,1.3786148476862985,1.3718391601677695,1.8400298627403748
55,55.00000180672473,1.3600817098608653,1.3510627069249483,1.8232971365644024
56,56.000001839574274,1.3030776703293308,1.2923319922822973,1.7893417054546665
57,57.000001872423816,1.2364961592117338,1.2234255468340551,1.738909584399163
58,58.00000190527336,1.157231249253675,1.1496662045843518,1.676639087616723
59,59.0000019381229,1.1600706342359952,1.1438986686308275,1.6691733928880412
60,60.00000197097244,1.232293641286797,1.2211694488934115,1.7261597547618917
61,61.000002003821976,1.279560834916551,1.2720601394650626,1.773954210724746
62,62.00000203667152,1.2920132174643817,1.286781414390749,1.8245640066536304
63,63.00000206952106,1.2809353829015226,1.2750546385806116,1.7930332227160024
64,64.0000021023706,1.38265922133689,1.3742809153740427,1.8422234823117432
65,65.00000213522014,1.4116245937283485,1.4073449859943916,1.8713678320658265
66,66.00000216806968,1.3374850567186385,1.331745609543003,1.8145040490121465
67,67.00000220091923,1.3744749063264021,1.3657129735230242,1.851033703322261
68,68.00000223376877,1.3036649142212027,1.2878910222180535,1.784233380986471
69,69.00000226661831,1.418927201110353,1.4095618043653833,1.8771808163325179
70,70.00000229946785,1.2935989170625852,1.290901548285,1.7918641745894792
71,71.00000233231738,1.4297615811943816,1.4205290603477343,1.877940894294845
72,72.00000236516692,1.3056842501330603,1.2914323792009588,1.7724718642691522
73,73.00000239801646,1.317276268223621,1.3052299866870904,1.7639419419760134
74,74.000002430866,1.3105753410772512,1.2979342224513921,1.756594822725445
75,75.00000246371555,1.311009730722412,1.299484463728629,1.754055022941228
76,76.00000249656509,1.4030037386866676,1.390118359693507,1.8204212261300414
77,77.00000252941463,1.4264547567932488,1.4192304468231203,1.8474252944134328
78,78.00000256226417,1.4115378678414974,1.4041643740852745,1.8531668352262036
79,79.00000259511371,1.3156605223879445,1.308972560901564,1.774342055435393
80,80.00000262796326,1.2960409720476171,1.2870495264613673,1.7730365422532202
81,81.0000026608128,1.316896914006755,1.3068290528397863,1.787691447816437
82,82.00000269366234,1.2323612558776837,1.2269783840552062,1.7210368118660198
83,83.00000272651188,1.2682030334913887,1.2637193539043432,1.7521404005431453
84,84.00000275936141,1.3466448663029564,1.3378012439830111,1.8107052454778931
85,85.00000279221095,1.2941044902012973,1.2901891545161177,1.7630705155661779
86,86.00000282506049,1.164854038319981,1.1573380396427009,1.658373404053276
87,87.00000285791003,1.2921127870831706,1.288652757854601,1.7721354690541924
88,88.00000289075957,1.203994227703915,1.1978752995259156,1.7133562947109606
89,89.00000292360912,1.2892497727498788,1.2864407211204274,1.7889950350180652
90,90.00000295645866,1.2774858053562197,1.2645228836099045,1.761646032702375
91,91.0000029893082,1.442034639059823,1.4382760694805061,1.8978596578889007
92,92.00000302215774,1.3282339604280253,1.3179596208144615,1.82837927151361
93,93.00000305500728,1.2894416045462307,1.2823896507640429,1.7945046479230988
94,94.00000308785683,1.2803563437845569,1.2752652167119112,1.7673117571177603
95,95.00000312070637,1.1958704223628762,1.184411545326793,1.7014953309195555
96,96.0000031535559,1.1416820810928823,1.138676042205074,1.6833504680351856
97,97.00000318640544,1.2500124582251677,1.2436393529889118,1.7339671643378556
98,98.00000321925498,1.2506331016396641,1.2430431680497118,1.7664055112787174
99,99.00000325210452,1.2946811275306782,1.2898501316217068,1.7987343262735869
100,100.00000328495406,1.2862118083092702,1.272917384986402,1.7849202287332127
101,101.0000033178036,1.2843830611107308,1.267768323628277,1.7733403274824775
102,102.00000335065315,1.2937749251347062,1.2835357361839559,1.77227325095086
103,103.00000338350269,1.2960492203698435,1.2855444228648603,1.7821499151213496
104,104.00000341635223,1.271947580126916,1.253789353887019,1.7468014025293637
105,105.00000344920177,1.3144468506308258,1.3051459589885808,1.8169366276081418
106,106.00000348205131,1.304319599942282,1.2939911683971077,1.7992156890308846
107,107.00000351490085,1.3157804433326814,1.296815977479916,1.7993663019013755
108,108.0000035477504,1.3294627926727376,1.3156147598447534,1.7867430267407507
109,109.00000358059992,1.382917026244067,1.3684111921909494,1.8547464792908162
110,110.00000361344946,1.4244913297033823,1.4127608866407733,1.872579619804965
111,111.000003646299,1.40951080013775,1.4033307637122068,1.876327579985045
112,112.00000367914855,1.3141576884313912,1.3007479284391774,1.8028246743751366
113,113.00000371199809,1.4207510156266423,1.4119930718438485,1.8844317113133933
114,114.00000374484763,1.387676283784195,1.3852426180304787,1.8508762329760453
