,time,Backbone,C-alphas,Protein
0,0.0,1.4279782488309156e-06,4.1687983462518315e-07,4.2230078831084544e-07
1,1.0000000328495406,0.6344922504147067,0.6072873115636956,0.8846242282979383
2,2.0000000656990813,0.741445490735989,0.712066505394535,1.0467443252666415
3,3.0000000985486217,0.7058025139736879,0.6806799700976732,1.0548407248718628
4,4.000000131398163,0.7679737625041472,0.748015042282141,1.1181062690234604
5,5.000000164247703,0.6925922953225359,0.6722372107636446,1.0825603916058413
6,6.000000197097243,0.7508043238988488,0.728157812417104,1.1596764673572484
7,7.000000229946784,0.8421422132939423,0.824795489998533,1.2323183423007045
8,8.000000262796325,0.8483917281357708,0.830275159482392,1.2427938283201718
9,9.000000295645865,0.8301503458588069,0.8122427427198923,1.2579404106218475
10,10.000000328495407,0.8226775334646566,0.8118988696217715,1.2608216637793097
11,11.000000361344947,0.9366330063177771,0.92746041153483,1.3440011383794965
12,12.000000394194487,0.9894664790640284,0.9745382316841962,1.3857300905290024
13,13.000000427044029,0.9685897375827236,0.957620251443852,1.3811281915745548
14,14.000000459893569,0.9842512821911971,0.970411482017838,1.4338106122147154
15,15.00000049274311,0.9994037657349494,0.9947855763368725,1.4399842750087155
16,16.00000052559265,0.9770214990747932,0.9694848552931153,1.4414329906025065
17,17.000000558442192,1.0223821771939992,1.0158666088970045,1.4527942893221837
18,18.00000059129173,1.0964915525108945,1.0884900183983781,1.5011551319575405
19,19.000000624141272,1.059533004883581,1.0461814687499174,1.4789500791855774
20,20.000000656990814,0.973645701397249,0.9613572491082483,1.433176472228575
21,21.000000689840352,1.0758875781890878,1.0696300819631985,1.4983417403956885
22,22.000000722689894,0.9702008490262022,0.9556582739929228,1.4441014158079575
23,23.000000755539435,1.0154364427001756,1.0090909206218819,1.4932769235166101
24,24.000000788388974,0.912739146070834,0.9058513957903651,1.4251201166850176
25,25.000000821238515,1.034902057776555,1.0292144386311313,1.5340441946803827
26,26.000000854088057,1.0645642453744326,1.0541467991616085,1.5318229816075277
27,27.0000008869376,1.0434894758909294,1.0360382869142608,1.517640875070876
28,28.000000919787137,1.0753567424991648,1.0622264983650218,1.5493492261014459
29,29.00000095263668,1.0952527677307875,1.0809992836876974,1.5444132473086631
30,30.00000098548622,1.1659200270808867,1.1562775268930496,1.6349909409637546
31,31.00000101833576,1.1324818520165403,1.1199962058618846,1.6148409242107784
32,32.0000010511853,1.1247418818827155,1.1116754705204053,1.6160112305794714
33,33.00000108403484,1.133315380180384,1.1196101064623372,1.6128880684755154
34,34.000001116884384,1.0957250250276607,1.0867048561838697,1.5955208332792372
35,35.000001149733926,1.1278968894250325,1.1175835068511362,1.6241682677446334
36,36.00000118258346,1.0677845843645482,1.050804738960794,1.554685770564801
37,37.000001215433,1.159642857090664,1.1466324128283132,1.633219346814789
38,38.000001248282544,1.141182772620777,1.1245764221399461,1.6396641049110612
39,39.000001281132086,1.0980122183860215,1.0731528817375229,1.618672208320418
40,40.00000131398163,1.0510179500264711,1.038729473275883,1.582933459135456
41,41.00000134683117,1.0527243390290788,1.0304342749748525,1.575988077911242
42,42.000001379680704,1.1303478321737435,1.1155629962002884,1.617291621619546
43,43.000001412530246,1.1071909186497901,1.0939639021136642,1.5965444045152848
44,44.00000144537979,1.1439475049615035,1.126189006553531,1.6333113448552434
45,45.00000147822933,1.0929122626525414,1.0791964312793774,1.5974967948760495
46,46.00000151107887,1.1273206313860813,1.1106746485432712,1.6326844544656878
47,47.00000154392841,1.0442041028938507,1.0201693672462007,1.581655217181282
48,48.00000157677795,1.103247878878742,1.077041083252145,1.6026007669050357
49,49.00000160962749,1.067585007466228,1.0440945567431417,1.6018763310297908
50,50.00000164247703,1.1149260972701058,1.0866110889304514,1.6228413779462736
51,51.00000167532657,1.1528966706912485,1.1237714908240246,1.6776116290989145
52,52.000001708176114,1.0457670569158668,1.020250582572467,1.5764727258733835
53,53.000001741025656,0.9563584979837424,0.9220535210840216,1.499844279562324
54,54.0000017738752,0.9270968272281446,0.8843826516033888,1.4818351544430761
55,55.00000180672473,0.9933301130118708,0.9607633934653215,1.5461299975133325
56,56.000001839574274,0.9225509960870493,0.895308682694163,1.501744421247277
57,57.000001872423816,0.9351704781658894,0.9050501138055589,1.5065139187802976
58,58.00000190527336,0.9158908682173633,0.8901202230000099,1.4732589984700954
59,59.0000019381229,0.9306917182739782,0.9186826469670807,1.51241605260309
60,60.00000197097244,0.926302355750636,0.907045703228479,1.5004347511446936
61,61.000002003821976,1.0308408219836136,1.0139746745538298,1.5609799983496828
62,62.00000203667152,1.0026664199581727,0.9840435166459492,1.5655538591899973
63,63.00000206952106,0.966385159942079,0.9564064199137579,1.5170713222339758
64,64.0000021023706,0.9396454288828165,0.9215816424345964,1.5123679510275356
65,65.00000213522014,0.934867105871067,0.9212380182760818,1.5087035498719579
66,66.00000216806968,1.1100442843811953,1.0931470815059812,1.6042322212363218
67,67.00000220091923,0.9774782353183532,0.9602419403375198,1.520502246197111
68,68.00000223376877,0.9937422548312905,0.9734824592244343,1.5238752661455355
69,69.00000226661831,1.0279028619233157,1.0101181086874318,1.5577632548507907
70,70.00000229946785,1.03804181758801,1.0282499540377583,1.5578296201643378
71,71.00000233231738,0.96069326140406,0.9482354683995562,1.5229253516060277
72,72.00000236516692,1.0467085372266818,1.0309897408219826,1.5907046810611951
73,73.00000239801646,1.1369046703732106,1.131997645352927,1.6275727121046768
74,74.000002430866,1.1597027341075101,1.145710965836174,1.6273953127869456
75,75.00000246371555,1.1291409855018468,1.1231321538538375,1.6260379235474494
