,time,Backbone,C-alphas,Protein
149,149.00000489458156,1.1049536293461395,1.0864057111067265,1.7082386881375635
150,150.0000049274311,1.1570030818920651,1.1516575352178102,1.7403531563729124
151,151.00000496028065,1.1199123021952486,1.112560219454746,1.7096300495129675
152,152.00000499313018,1.2524853154065647,1.2504311752467903,1.8350958280204186
153,153.00000502597973,1.3586081262887204,1.3510117689497099,1.8871777390731697
154,154.00000505882926,1.3812160677106131,1.374786567703782,1.8764385126500003
155,155.0000050916788,1.1646086880578135,1.1547760152901332,1.7331922029204678
156,156.00000512452834,1.181168104702107,1.167134658194468,1.728308127796677
157,157.00000515737787,1.1830619428014975,1.1658724476629407,1.7501188528526754
158,158.00000519022743,1.183116640716442,1.1691692388948574,1.7323033710432236
159,159.00000522307695,1.2270371964397477,1.223020984200735,1.7662370117555184
160,160.0000052559265,1.211131151993996,1.1995404641303415,1.7674924450128453
161,161.00000528877604,1.200892331731204,1.1909324745724958,1.7268088775233612
162,162.0000053216256,1.176758451399095,1.1687084222157664,1.7303941612551355
163,163.00000535447512,1.305360347565556,1.3029295354443982,1.865235351813177
164,164.00000538732468,1.2319346652210863,1.2341765550138315,1.783233990290786
165,165.0000054201742,1.1671662804316425,1.162691417110719,1.7745868180104543
166,166.00000545302376,1.2029058895613325,1.206838047415909,1.7841486419866206
167,167.0000054858733,1.1979584962004337,1.1888036908053026,1.7614704476291492
168,168.00000551872282,1.2903969869108585,1.2869917639651896,1.8189749469074918
169,169.00000555157237,1.2745300270084667,1.276409031404967,1.825788062949154
170,170.0000055844219,1.2192454748390067,1.2113405920401445,1.7593104679890204
171,171.00000561727146,1.3068484148367545,1.2981580960878871,1.854397767693416
172,172.00000565012098,1.2775870007996986,1.2608089821246904,1.8115373472911336
173,173.00000568297054,1.2430040946969476,1.2303885438413862,1.787110589489237
174,174.00000571582007,1.262453093493492,1.2528495666682575,1.8188466085592618
175,175.00000574866962,1.1406298875481349,1.133777402446861,1.7146164610145613
176,176.00000578151915,1.0932583737259034,1.076191212005176,1.7086824263384464
177,177.0000058143687,1.0654634715815632,1.0524226976281048,1.688100335440519
178,178.00000584721823,1.1878017347819063,1.1846321188278826,1.750793054664313
179,179.0000058800678,1.1952237404127077,1.190808204935158,1.7557822060682342
180,180.00000591291732,1.2575414226378778,1.2509721747551426,1.7892384275990798
181,181.00000594576684,1.4141070786915853,1.4171780291675482,1.9362700179544232
182,182.0000059786164,1.3071193982804323,1.3029078256693838,1.8631487535202385
183,183.00000601146593,1.2257845312751356,1.2171249968759152,1.7992664733330481
184,184.00000604431548,1.1441772698932746,1.1340198715503431,1.7610775441822275
185,185.000006077165,1.1612009920109763,1.1585822476572682,1.7587094784124087
186,186.00000611001457,1.1660833840764542,1.1535496305894228,1.7609586084171218
187,187.0000061428641,1.19631003223104,1.194491724096844,1.8032708613070667
188,188.00000617571365,1.1597981858553639,1.1509968222283657,1.7502459306248492
189,189.00000620856318,1.3089474551566744,1.2994327526166307,1.8523386121941914
190,190.00000624141273,1.3389945243919996,1.3295127266218112,1.8527876866896917
191,191.00000627426226,1.3435811756586393,1.3450584333068223,1.8913631205424604
192,192.0000063071118,1.475963430442511,1.4755432617899782,1.9837322948127782
193,193.00000633996135,1.3197396260473389,1.316050892061408,1.8628700369500737
194,194.00000637281087,1.2711594891493068,1.2637648316179066,1.849436848833819
195,195.00000640566043,1.2512773198219356,1.2561683133537749,1.846270762210316
196,196.00000643850996,1.1838122807154667,1.1836579729498986,1.7851564930964576
197,197.0000064713595,1.2964098027223754,1.3004693704383627,1.8829890489150436
198,198.00000650420904,1.3458883022392931,1.345171551907242,1.8967093796521814
199,199.0000065370586,1.224861803952029,1.2232711355620107,1.794613812394372
